rating,keyword,relevance,bucket
2, handful, 0.573374, 1
2, Bathroom, 0.548051, 1
2, Dive Bars, 0.948442, 6
2, dive location, 0.788352, 6
2, place, 0.583573, 7
2, open area, 0.890542, 8
2, Cleanliness, 0.617704, 8
3, age old adage, 0.934279, 0
3, previous reviewer, 0.709471, 0
3, Friday night, 0.989602, 1
3, Dark Horse, 0.737485, 1
3, little second class, 0.695549, 2
3, cold ones, 0.688571, 2
3, karaoke guy, 0.707163, 3
3, huge selection, 0.675407, 3
3, bartenders, 0.545801, 5
3, thing, 0.502985, 5
3, Bon Jovi, 0.684024, 6
3, Weezer song, 0.68174, 6
3, quantity, 0.454084, 7
3, order, 0.452771, 7
3, nice Hi-Def TV, 0.98595, 9
3, good looking projector, 0.952413, 9
4, favorite football bar, 0.629224, 0
4, Large LCD screens, 0.568674, 0
4, best Dive Bars, 0.587492, 1
4, food cuz, 0.548046, 1
4, Dark Horse, 0.92441, 2
4, Horse Sports Bar, 0.636533, 2
4, numerous flat screens, 0.596634, 3
4, great way, 0.52404, 3
4, good time, 0.609338, 5
4, place, 0.555361, 5
4, drink specials, 0.71587, 6
4, sports bar, 0.703507, 6
4, great local bar, 0.659684, 7
4, MC Karaoke master, 0.645233, 7
4, hidden sports bar, 0.630927, 8
4, Fantastic drink specials, 0.596357, 8
4, favorite sporting event, 0.590627, 9
4, delicious Long Island, 0.58491, 9
5, local Dark Horse, 0.717817, 0
5, friendly neighborhood bar, 0.69117, 0
5, flat screen tvs, 0.733537, 1
5, negatives, 0.349344, 1
5, Southwest employee, 0.525625, 2
5, cell phones, 0.544997, 3
5, attitude, 0.343685, 3
5, Airlines Culture Committee, 0.720083, 6
5, sports bar, 0.703357, 6
5, Dark Horse, 0.915933, 7
5, pasta bowl, 0.529027, 7
5, bartender Amber, 0.62819, 8
5, ASU game, 0.525036, 8
5, dollar spaghetti Wednesdays, 0.832269, 9
5, specials Dark Horse, 0.760461, 9
