rating, keyword, relevance, bucket
1, butt hole, 0.821926, 1
1, Friday cocktail, 0.801091, 1
1, extremely augmented breasts, 0.942417, 2
1, separate locations, 0.773194, 2
1, alternate location, 0.771183, 3
1, East location, 0.769194, 3
1, Health department, 0.782473, 8
2, manager speak, 0.557589, 0
2, service industry, 0.546946, 0
2, couple times, 0.5886, 1
2, way, 0.283362, 1
2, little outfit, 0.629764, 2
2, doesnt effect, 0.551754, 2
2, bartender, 0.241281, 6
2, main sister boss, 0.824147, 7
2, sister bosses, 0.609842, 7
2, cool local spot, 0.976415, 8
2, environment, 0.200244, 8
3, egg white omelette, 0.885175, 0
3, late night bar, 0.876295, 0
3, older crowd, 0.736338, 1
3, silverware, 0.656437, 1
3, hard NFL fan, 0.849092, 2
3, local feel, 0.741133, 2
3, typical local bar, 0.916835, 3
3, small office mall, 0.899069, 3
3, Monday Night Football, 0.867731, 6
3, weekday specials, 0.742643, 6
3, late night food, 0.914907, 7
3, divey type bar, 0.882672, 7
3, bar food, 0.794782, 8
3, great spice, 0.776736, 8
3, Great friendly staff, 0.874664, 9
3, Thursday night games, 0.870284, 9
4, best bar food, 0.8772, 0
4, late night eats, 0.831301, 0
4, typical bar food, 0.874229, 1
4, late night drink, 0.815955, 1
4, bar food, 0.915837, 2
4, average bar food, 0.895486, 2
4, fitness boot camp, 0.819884, 3
4, good place, 0.854459, 4
4, bar, 0.995214, 5
4, place, 0.957992, 5
4, neighbor hood bar, 0.864797, 6
4, BJ, 0.839619, 6
4, prime rib, 0.936171, 7
4, lunch menu, 0.868482, 7
4, great place, 0.922046, 8
4, video poker machines, 0.921877, 8
4, Great group area, 0.874328, 9
4, happy hour BJ, 0.82475, 9
5, crappy bar food, 0.729531, 0
5, average bar food, 0.696228, 0
5, generic pizza place, 0.656813, 1
5, BJs Bar, 0.600548, 1
5, New Seahawks bar, 0.658295, 2
5, drug free people, 0.655777, 2
5, BJ, 0.659493, 3
5, blue cheese crumbles, 0.647897, 3
5, food, 0.976828, 4
5, place, 0.745786, 4
5, bartender, 0.721798, 6
5, goodtime.Great food deals, 0.71706, 6
5, ........., 0.924018, 7
5, great role model, 0.685601, 7
5, coolest guy, 0.72672, 8
5, great local place, 0.721562, 8
5, great conversation, 0.618906, 9
5, AMAZING food, 0.613731, 9
