rating,keyword,relevance,bucket
1, Buffalo Wild Wings, 0.680295, 0
1, HORRIBLE customer service, 0.664704, 0
1, service, 0.770479, 1
1, NEXT. Bad food, 0.68487, 1
1, food, 0.938418, 2
1, bar, 0.68849, 2
1, location, 0.661354, 3
1, tomato juice, 0.652165, 3
1, order, 0.822166, 4
1, wings, 0.698584, 4
1, manager, 0.860996, 6
1, place, 0.690505, 6
1, frozen TGIF wings, 0.667171, 7
1, nice waitress ALLY, 0.645848, 7
2, fancy Chicken McNuggets, 0.801901, 0
2, female bartender, 0.600651, 0
2, grave yard, 0.92607, 1
2, grave yard wing, 0.812224, 1
2, Golden Tee, 0.916177, 2
2, grilled chicken wrap, 0.884035, 2
2, wings, 0.752421, 3
2, Togo meal, 0.597631, 3
2, food, 0.823456, 5
2, Old bartender, 0.626971, 6
2, good things, 0.58318, 6
2, BBQ sauce, 0.585553, 7
2, happy hour deals, 0.576098, 7
3, electronic trivia game, 0.50517, 0
3, Burger Beef Stack, 0.494482, 0
3, service multiple times, 0.480729, 1
3, difficult parking. bunch, 0.468052, 1
3, AYCE bone-in wings, 0.545134, 2
3, nondescript pub scene, 0.505511, 2
3, raw wood benches, 0.4901, 3
3, customer service, 0.485134, 3
3, service, 0.491229, 4
3, food, 0.649407, 5
3, place, 0.508075, 5
3, buffalo wild wings, 0.924312, 6
3, Goat Cheese salad, 0.484451, 6
3, good thing, 0.482062, 7
3, good selection, 0.407836, 7
3, Buffalo Wings, 0.576935, 8
3, modern looking dining, 0.50268, 8
3, good beer selection, 0.482911, 9
3, amazing wings, 0.465542, 9
4, poor customer service, 0.757476, 0
4, Boneless Garlic Chicken, 0.6156, 0
4, North Las Vegas, 0.612448, 1
4, heat dry rub, 0.605841, 1
4, dry rub, 0.615115, 2
4, big screen, 0.602966, 3
4, hottest habanaro sauce, 0.601334, 3
4, boneless wings, 0.675224, 6
4, BWW Centennial delivers, 0.645878, 6
4, Buffalo Wild Wings, 0.98378, 7
4, Buffalo Ranch Chicken, 0.716533, 7
4, baked wings, 0.59785, 8
4, Asian zing, 0.57745, 8
4, honey BBQ sauce, 0.594442, 9
4, party ish Food, 0.592074, 9
5, cents chicken wings, 0.828807, 0
5, potato buffalo chips, 0.782725, 0
5, favorite bartender, 0.667554, 1
5, fight night, 0.634854, 1
5, crazy UFC night, 0.769508, 2
5, dinning room, 0.761998, 2
5, new management, 0.629151, 3
5, Thai curry, 0.626663, 3
5, BWW, 0.641278, 5
5, buffalo chips, 0.902885, 6
5, best BBW wings, 0.813783, 6
5, piece chicken fingers, 0.76427, 7
5, fruity woman drink, 0.731027, 7
5, Buffalo chicken sandwich, 0.763786, 8
5, good relaxing time, 0.744025, 8
5, bbq sauce.. yummmm, 0.76001, 9
5, average sports bar, 0.737364, 9
