rating, keyword, relevance, bucket
1, lousy atmosphere, 0.668519, 0
1, sub par, 0.593645, 0
1, projection screen tv, 0.77973, 1
1, honey mustard, 0.546995, 1
1, bare walls, 0.585552, 2
1, service, 0.361625, 2
1, bartender, 0.561802, 3
1, Friday night, 0.559287, 3
1, place, 0.944443, 4
1, menu, 0.359371, 4
1, high hopes, 0.560184, 6
1, thats, 0.308339, 6
1, gas money, 0.600356, 7
1, grill, 0.28356, 7
1, garage, 0.287381, 8
5, great personal touch.., 0.93328, 0
5, big lol, 0.706927, 0
5, Duck Fart, 0.622829, 2
5, madness basketball, 0.57194, 3
5, !!, 0.522257, 3
5, couple shots, 0.587259, 6
5, Bartender, 0.314532, 6
5, customer satisfaction, 0.610182, 7
5, pizza restaraunt, 0.607944, 7
5, fun bar games, 0.823081, 8
5, mellow mood, 0.660312, 8
