rating, keyword, relevance, bucket
2, chatty highlanders, 0.791486, 0
2, All-star cast, 0.754557, 0
2, poorly organised cloakrooms, 0.957782, 1
2, high  risk, 0.690894, 1
2, bar prices, 0.890848, 2
2, random barrier, 0.707733, 2
2, Lothian Road, 0.697623, 6
2, good size, 0.678792, 6
2, odds, 0.485281, 7
2, coke, 0.387315, 7
2, wares, 0.385854, 8
2, impression, 0.383215, 8
3, San Francisco greats, 0.931789, 0
3, Amanda F**king Palmer, 0.860747, 0
3, massive queues, 0.681239, 1
3, lacks character, 0.655145, 1
3, standard overpriced pints, 0.926931, 2
3, time, 0.500905, 2
3, standard fare, 0.639741, 3
3, 21 century, 0.632108, 3
3, venue, 0.837682, 5
3, decent venue, 0.776342, 6
3, sound quality, 0.652965, 6
3, large standing area, 0.82454, 7
3, comfy seating, 0.645679, 7
3, fine venue, 0.732272, 8
4, pretty average range, 0.342986, 0
4, nice middle ground, 0.341337, 0
4, live music scene, 0.338887, 1
4, young folk drinking, 0.323966, 1
4, decent gig venues, 0.373913, 2
4, odd crazy dance, 0.333115, 2
4, good music venues, 0.350472, 3
4, fake wedding chapel, 0.325, 3
4, venue, 0.571503, 4
4, night, 0.419246, 4
4, gig, 0.451773, 5
4, gig venues, 0.404943, 5
4, hmv picture house, 0.921648, 6
4, HMV Picturehouse, 0.395546, 6
4, great venue, 0.453217, 7
4, fantastic night club, 0.389374, 7
4, best gig venue, 0.413971, 8
4, high profile venue, 0.393109, 8
4, live music venue, 0.382989, 9
4, beautifully restored building, 0.314576, 9
5, old school glamour, 0.673237, 0
5, Franz Ferdinan, 0.564164, 0
5, main area infront, 0.680886, 2
5, plastic glass, 0.580992, 2
5, bar staff, 0.564008, 3
5, technical glitches, 0.563665, 3
5, section upstairs, 0.596781, 6
5, upstairs balcony, 0.594221, 6
5, HMV Picture House, 0.909306, 7
5, high ceilings, 0.747263, 7
5, great functional attributes, 0.684425, 8
5, unique gig venues, 0.681225, 8
5, absolutely brilliant venue, 0.714515, 9
5, absolutely brilliant club, 0.691323, 9
