rating, keyword, relevance, bucket
1, manager, 0.565576, 0
1, Sundays, 0.487119, 0
1, bar tender, 0.670068, 1
1, server, 0.436842, 1
1, way, 0.453601, 2
1, Vegas, 0.451785, 2
1, football season, 0.709727, 3
1, cook, 0.457181, 3
1, Bar Rescue, 0.934419, 4
1, place, 0.862962, 5
1, groupon, 0.605797, 5
1, Wranglers game, 0.752043, 7
1, group, 0.431108, 7
2, huge sign, 0.476554, 0
2, air Sept, 0.468677, 0
2, Las Vegas bars, 0.60531, 1
2, Bar Rescue, 0.60242, 1
2, normal dive bars, 0.611011, 2
2, world beer, 0.455341, 2
2, place, 0.520052, 3
2, food coma, 0.468059, 3
2, bartender, 0.624147, 4
2, food, 0.509836, 4
2, dive bars, 0.913954, 5
2, beer tap variety, 0.558288, 6
2, pool table, 0.460139, 6
2, upbeat energy vibe, 0.593929, 7
2, chalkboard world map, 0.593289, 7
2, chill watch sports, 0.584276, 8
2, bar couple, 0.489353, 8
3, separate cook, 0.653419, 0
3, slow night, 0.651568, 0
3, bars location, 0.658659, 1
3, return list, 0.653064, 1
3, dive bar, 0.955656, 2
3, dive bar appeal, 0.936008, 2
3, stars, 0.5729, 3
3, Ales, 0.384063, 3
3, food, 0.962746, 4
3, bartender, 0.792879, 4
3, Bar Rescue, 0.934871, 6
3, full. ill, 0.655661, 6
3, friendly staff, 0.661539, 7
3, Drinks, 0.477303, 7
3, quick access, 0.688079, 8
3, separate rooms, 0.682946, 8
3, Home Depot, 0.724511, 9
3, dump, 0.388134, 9
4, old fashion bar, 0.785171, 0
4, Bar Rescue stop, 0.784255, 0
4, good time, 0.659912, 1
4, stale beer, 0.658529, 1
4, Bar Rescue, 0.892577, 2
4, dive bar, 0.784572, 2
4, small bar, 0.700656, 3
4, awkward place, 0.658412, 3
4, bar, 0.945667, 5
4, beer, 0.791909, 5
4, place, 0.729616, 6
4, avid fan, 0.665361, 6
4, Great local bar, 0.825711, 7
4, pool table, 0.773935, 7
4, pretty sweet bar, 0.872837, 8
4, GREAT BEER SELECTION, 0.787771, 8
4, staff. good prices, 0.769277, 9
4, friendly homey, 0.6639, 9
5, big buck hunter, 0.931736, 0
5, standard pub fare, 0.898322, 0
5, Philly spots, 0.773891, 2
5, cheap drinks, 0.743406, 2
5, onion rings, 0.723954, 3
5, friendly face, 0.712324, 3
5, vegas building culture, 0.901953, 6
5, great experience, 0.782542, 7
5, restaurant.com certificate, 0.763238, 7
5, awesome beer selection, 0.994625, 8
5, chill local hang, 0.958742, 8
5, shockingly good food, 0.914302, 9
5, Excellent dive bar, 0.91018, 9
