rating, keyword, relevance, bucket
1, average price, 0.742277, 0
1, hooker, 0.428975, 0
1, better lounges, 0.81496, 1
1, sneakers, 0.444999, 1
1, bitch bartender, 0.91894, 2
1, good thing, 0.759249, 2
1, music, 0.488252, 3
1, tables, 0.46311, 3
1, smallest Lounge, 0.831111, 6
1, East LA, 0.769977, 6
1, double bonus, 0.859061, 7
1, small place, 0.713277, 8
2, proper attire, 0.685352, 0
2, bouncer, 0.409429, 0
2, sort, 0.394138, 1
2, hotel, 0.363351, 2
2, Gutiar Hero event, 0.998735, 3
2, meet-up spot, 0.702623, 3
2, decent pre-gaming spot, 0.94348, 6
2, atmosphere, 0.380068, 6
2, free drink tickets, 0.864768, 8
2, fun, 0.37885, 8
3, big comfy couches, 0.722562, 0
3, gratuitous 80s tunes, 0.711652, 0
3, flat screen tvs, 0.991521, 1
3, stomach turn, 0.574568, 1
3, generic hotel lounge, 0.744209, 2
3, drunken misstep, 0.563211, 2
3, big boobs, 0.568612, 3
3, buffalo wings, 0.565064, 3
3, time, 0.490752, 4
3, cover, 0.455967, 4
3, free drink coupons, 0.681004, 6
3, comfortable couches, 0.584824, 6
3, free drink, 0.808178, 7
3, free drink passes, 0.722536, 7
3, vodka tonics, 0.756722, 8
3, treasure island, 0.714365, 8
3, hotel guest, 0.56429, 9
4, ......, 0.856696, 0
4, good bar selection, 0.811966, 0
4, open bar, 0.729932, 1
4, WTF kinda, 0.722042, 1
4, overwhelming superstar Vegas, 0.813103, 2
4, crappy club/lounge stuff, 0.799048, 2
4, flip flops, 0.738666, 3
4, cover charge, 0.731875, 3
4, school Las Vegas, 0.826092, 6
4, resident djs spinnin, 0.801436, 6
4, Mist Bar, 0.919582, 7
4, dress code, 0.837047, 7
4, bar/lounge w/ music, 0.864332, 8
4, management discretion, 0.825469, 8
4, great chill atmosphere, 0.823608, 9
4, fresh energetic vibe, 0.813747, 9
5, hail yes., 0.911359, 0
5, cool bar, 0.863679, 0
5, stool, 0.397969, 2
5, employees, 0.309204, 2
5, comfy areas, 0.958708, 6
5, dancing room, 0.845933, 6
5, local friend, 0.907396, 7
5, yes. worth, 0.840454, 7
