rating, keyword, relevance, bucket
2, general displays, 0.469741, 0
2, gay district, 0.456219, 0
2, mainly gay clientele, 0.761779, 1
2, slight stretch, 0.49481, 2
2, cheap prices, 0.432635, 2
2, hot tub, 0.927288, 3
2, GHQ, 0.603556, 3
2, good night, 0.424895, 6
2, drinks prices, 0.393049, 6
2, VIP area, 0.439386, 7
2, tiny area, 0.419539, 7
3, label gay bar, 0.763622, 0
3, rah students, 0.531487, 0
3, life, 0.257455, 1
3, new town club, 0.744104, 2
3, personal space, 0.523231, 2
3, huge crowds, 0.524708, 3
3, place, 0.325733, 3
3, Southern Comfort, 0.917794, 6
3, grand night, 0.504817, 6
3, Mardi Grass night, 0.873001, 7
3, good night, 0.500574, 7
3, seating booths, 0.548582, 8
3, big enough dance, 0.536912, 8
4, major party vibe, 0.86614, 0
4, pink quarter, 0.60541, 0
4, worse state, 0.605143, 1
4, clientel, 0.380934, 1
4, vast amounts, 0.604924, 3
4, drunkenness, 0.384999, 3
4, GHQ, 0.520694, 4
4, good time, 0.567436, 6
4, best looking clubs, 0.922486, 7
4, hot looking club, 0.887262, 7
4, bed-like white seating, 0.910918, 8
4, brilliantly cheesey offerings, 0.882812, 8
5, student night, 0.554159, 0
5, lesbian community, 0.530904, 0
5, regular bars, 0.953932, 1
5, uncommon site, 0.524764, 1
5, surprisingly big club, 0.716505, 2
5, general rowdiness, 0.551347, 2
5, trademark gay nights, 0.760362, 3
5, Saturday night, 0.689906, 3
5, GHQ, 0.608319, 4
5, book, 0.383209, 4
5, busy nights, 0.556908, 6
5, long time, 0.545003, 6
5, extremely good fun, 0.750579, 7
5, ample opportunity, 0.542371, 7
5, stylish seating, 0.535, 8
5, hilarious stories, 0.540055, 9
5, fun night, 0.531453, 9
