rating, keyword, relevance, bucket
1, security guard, 0.853245, 0
1, Krysta, 0.619314, 0
1, incident/ bar fight, 0.823648, 1
1, resort, 0.557293, 1
1, Kay, 0.796756, 2
1, large fire pit, 0.585549, 2
1, bride, 0.861879, 3
1, point, 0.343194, 3
1, way, 0.614197, 4
1, best friend, 0.904494, 6
1, close family friend, 0.767483, 6
1, customer service, 0.514385, 7
1, simpler way, 0.492611, 7
1, Cheri, 0.637463, 8
1, courteous demeanors, 0.519498, 9
1, calm, 0.26729, 9
2, food, 0.996763, 0
2, service, 0.8796, 2
3, resorts, 0.477414, 0
3, Valley, 0.469052, 0
3, complaint, 0.491351, 1
3, husband, 0.487715, 1
3, credit card, 0.963233, 2
3, resort, 0.540888, 2
3, night, 0.528786, 4
3, Wigwam, 0.781668, 6
3, special trip, 0.667128, 6
3, food, 0.474606, 7
3, atmosphere, 0.606199, 8
3, servers, 0.474007, 8
4, drink specials, 0.586249, 6
4, tasty pretzel bun, 0.927294, 7
4, fries, 0.312945, 7
4, Nice place, 0.632314, 8
4, ruben sliders, 0.6124, 8
4, nice light dinner, 0.839811, 9
4, food items, 0.466399, 9
5, fountains, 0.37764, 0
5, pit, 0.375412, 0
5, drinks, 0.365984, 1
5, night, 0.334969, 3
5, valets, 0.463853, 6
5, pool, 0.331708, 6
5, outdoor seating, 0.927349, 7
5, beautiful landscape, 0.925421, 7
5, hidden gem, 0.938435, 8
5, great service, 0.920637, 8
5, staff, 0.332834, 9
