rating, keyword, relevance, bucket
1, non busy restaurant, 0.742657, 0
1, Fried Shrimp Skewers, 0.727555, 0
1, soy sauce, 0.806677, 1
1, people, 0.747568, 1
1, drink, 0.754819, 2
1, Cheesecake Factory, 0.742131, 2
1, service, 0.956209, 3
1, elephant bar, 0.910598, 3
1, food, 0.984898, 4
1, bar, 0.952222, 4
1, place, 0.802571, 5
1, bartender, 0.786519, 5
1, BBQ chicken salad, 0.810327, 6
1, order spinach dip, 0.745972, 6
1, coconut shrimp skewers, 0.810607, 7
1, spinach dip, 0.785705, 7
1, Michelin Star restaurant, 0.730339, 8
1, elephant bar rewards, 0.725833, 8
2, grilled shrimp salad, 0.594277, 0
2, Pacific Cove salad, 0.57793, 0
2, proper kitchen help, 0.561775, 1
2, time, 0.59284, 2
2, green valley, 0.574631, 2
2, Cheesecake Factory, 0.647398, 3
2, regular chain-like setting, 0.565321, 3
2, elephant bar, 0.933099, 4
2, food, 0.761521, 4
2, place, 0.62861, 5
2, chicken, 0.620632, 5
2, gift card, 0.590937, 6
2, african safari look, 0.559721, 6
2, chicken marsala, 0.606658, 7
2, mango salsa, 0.600037, 7
2, sweet potato fries, 0.564611, 8
2, good restaurant, 0.545329, 8
2, green bean appetizer, 0.56531, 9
2, desirable place, 0.54964, 9
3, Elephant Bar Restaurant, 0.615985, 0
3, food needs improvement, 0.613981, 0
3, progressively bad service, 0.58315, 1
3, food choices, 0.622988, 2
3, salad, 0.650594, 3
3, bar area, 0.644661, 3
3, Elephant Bar, 0.997888, 4
3, time, 0.682322, 4
3, food, 0.966278, 5
3, service, 0.800803, 5
3, sweet potato fries, 0.809537, 6
3, chicken fingers, 0.598803, 6
3, coconut shrimp skewers, 0.665641, 7
3, green beans, 0.664957, 7
3, good place, 0.638689, 8
3, Seared Ahi Tuna, 0.630305, 8
3, Prompt friendly service, 0.604154, 9
4, Elephant Bar staff, 0.44023, 0
4, Elephant Bar restaurants, 0.4322, 0
4, Elephant Bar Restaurant, 0.440878, 2
4, bar area, 0.471771, 3
4, food, 0.63983, 5
4, service, 0.593509, 5
4, elephant bar, 0.959879, 6
4, pacific rim chicken, 0.444299, 6
4, chicken, 0.512218, 7
4, Pan Asian chicken, 0.445133, 7
4, good service, 0.522605, 8
4, Chicken Lettuce Wraps, 0.467139, 8
4, Consistently good service, 0.45409, 9
4, happy hour.  food, 0.451875, 9
5, Green Valley area, 0.521195, 0
5, Mongolian Beef, 0.515506, 0
5, service suffers, 0.502747, 1
5, lemon drop martini, 0.503144, 2
5, lower review ratings, 0.502582, 2
5, Spicy Singapore noodles, 0.500623, 3
5, time, 0.648699, 4
5, elephant bar, 0.985484, 5
5, menu, 0.544985, 5
5, service, 0.752502, 6
5, place, 0.613921, 6
5, food, 0.710294, 7
5, night, 0.540311, 7
5, great service, 0.713508, 8
5, great food, 0.580419, 8
5, great atmosphere, 0.581828, 9
5, FAMILY FRIENDLY PLACE, 0.55635, 9
