rating,keyword,relevance,bucket
3, quote boring, 0.729777, 0
3, casino bars, 0.711696, 0
3, Forum casino, 0.756723, 6
3, Galleria Bar, 0.740848, 6
3, booze, 0.434474, 7
3, veins, 0.416788, 7
3, Caesars Palace guests, 0.997723, 8
4, seats, 0.233181, 0
4, old school place, 0.850186, 1
4, cold beverage, 0.603669, 1
4, bad place, 0.67062, 2
4, gambling friends, 0.729089, 3
4, bunch, 0.256009, 3
4, typical music.., 0.702909, 6
4, requests, 0.205516, 6
4, Michael Jackson, 0.62664, 7
4, crowd, 0.390929, 7
4, good w/the drinks, 0.991112, 8
4, fun spirits, 0.591915, 8
4, fun place, 0.560348, 9
4, Journeys, 0.226059, 9
5, way, 0.593606, 0
5, JD, 0.649341, 3
5, bar, 0.592371, 3
5, great Las Vegas, 0.955415, 6
