rating,keyword,relevance,bucket
1, pool table, 0.926333, 0
1, birthday drinks, 0.578183, 0
1, service, 0.65915, 1
1, Unsafe place, 0.519147, 1
1, sure sign, 0.517806, 2
1, lousy service, 0.507153, 2
1, indicator, 0.270414, 3
1, place, 0.571965, 4
1, junkie, 0.275505, 4
1, cocaine, 0.504303, 5
1, server, 0.355699, 5
1, great time, 0.531646, 6
1, food, 0.351701, 6
1, people, 0.268498, 7
1, dozen better bars, 0.751648, 8
1, mile radius, 0.514577, 8
2, Key word, 0.684509, 0
2, smoke breaks, 0.642802, 0
2, service sucks, 0.639256, 1
2, food, 0.452583, 1
2, typical dive bar, 0.922011, 2
2, drink, 0.566568, 2
2, double b/c, 0.666807, 3
2, short jigger, 0.640557, 3
2, beer, 0.433704, 4
2, cop cars, 0.665541, 6
2, waitresses, 0.503366, 6
2, better things, 0.700149, 7
2, hella cool, 0.691401, 7
2, good sandwiches burgers, 0.864344, 8
2, tortellini salad, 0.697754, 8
3, nice food server, 0.836389, 0
3, local bar crowd, 0.807789, 0
3, dry slaw, 0.715219, 1
3, typical bar flies, 0.823362, 2
3, unripe cherry tomato, 0.805387, 2
3, roberto taco shop, 0.806932, 3
3, center bar complete, 0.801889, 3
3, pool tables, 0.99578, 5
3, Nice lounge area, 0.826556, 6
3, BUFFALO WILD WINGS, 0.815875, 6
3, good place, 0.819831, 7
3, avocado chicken burger, 0.809694, 7
3, BEST CHICKEN WINGS, 0.839085, 8
3, basic chicken parmigiana, 0.829137, 8
3, Hunter video games, 0.787694, 9
3, nice lodge, 0.735389, 9
4, usual Vegas scenery, 0.84607, 0
4, younger crowd, 0.671544, 0
4, bad taste, 0.660854, 1
4, bad experience, 0.657044, 1
4, sorta bad review, 0.829033, 2
4, gazillion times, 0.653043, 2
4, strip clubs, 0.685661, 3
4, thats, 0.47226, 3
4, place, 0.706426, 5
4, good thing, 0.636638, 6
4, pool, 0.49262, 6
4, video poker, 0.905058, 7
4, Perfect dive spot, 0.877746, 7
4, Durango Lodge, 0.951532, 8
4, great service, 0.846609, 8
4, location, 0.447709, 9
5, cent, 0.204297, 3
5, huge plate, 0.447204, 6
5, shabang, 0.231304, 6
5, free fries, 0.527173, 7
5, Parmesan garlic wings, 0.937947, 8
5, Fun place, 0.48067, 8
5, super yummy, 0.448931, 9
5, spaghetti night, 0.437661, 9
