rating,keyword,relevance,bucket
1, decent burger, 0.577095, 0
1, long hiatus, 0.517578, 0
1, frozen overcooked onion, 0.768558, 1
1, Lousy service, 0.501094, 1
1, pretty awful experience, 0.95359, 2
1, Big disappointment, 0.519178, 2
1, fries, 0.204153, 3
1, Tony Frank, 0.985021, 5
1, immediate area, 0.502046, 6
1, dads, 0.21602, 6
1, appetizer order, 0.552952, 8
1, waitress, 0.223962, 8
2, patio tables, 0.427566, 0
2, German burgers, 0.422074, 0
2, bad experience trifecta, 0.628351, 2
2, kraut vapors, 0.463579, 2
2, portion size, 0.385173, 3
2, TF, 0.258425, 4
2, food, 0.200274, 4
2, patio walls, 0.419656, 6
2, frequent diner, 0.415687, 6
2, German burger, 0.901236, 9
2, Wisconsin tavern experience, 0.708794, 9
3, impressively long list, 0.941248, 0
3, tiny unmarked step, 0.94113, 0
3, Mediocre tap list, 0.913665, 1
3, cigarette smoke, 0.822308, 1
3, best mushroom cheeseburger, 0.979937, 2
3, Small bar area, 0.927023, 2
3, place *extremely* noisy, 0.950656, 3
3, double bacon cheeseburger, 0.932639, 3
3, yuppie downtown places, 0.935641, 4
3, fries, 0.884665, 4
3, Tony Frank, 0.95024, 5
3, customer requests, 0.830192, 6
3, welcome change, 0.828196, 6
3, less-attentive customer, 0.829333, 7
3, fellow fans, 0.81633, 7
3, beautiful hardwood floors, 0.926285, 8
3, white photos, 0.832005, 8
4, typical pub fare, 0.847298, 0
4, Wisconsin Pub Institution, 0.826976, 0
4, beer bellies, 0.662332, 1
4, cozy table, 0.657596, 1
4, bad burger joint, 0.862026, 2
4, kitschy old house, 0.813224, 2
4, underrated bar burgers, 0.91239, 3
4, best fish fry, 0.778735, 3
4, place, 0.752596, 4
4, Typical Wisconsin bar, 0.816069, 6
4, old wood floors, 0.785284, 6
4, yummy brown horse, 0.812126, 7
4, Classic roadhouse tavern, 0.792736, 7
4, Great local pub, 0.892564, 8
4, Good burgers, 0.784148, 8
5, unbelievable burgers, 0.786922, 0
5, great food, 0.655627, 0
5, numerous times, 0.652413, 1
5, weight, 0.529132, 1
5, neighborhood bar, 0.73882, 2
5, bar seats, 0.640795, 2
5, tony franks, 0.94543, 3
5, better burger, 0.687354, 3
5, good working man, 0.749017, 4
5, burgers, 0.787269, 5
5, nicely remodeled bar, 0.761215, 6
5, sandwiches, 0.533168, 6
5, good burgers, 0.723866, 7
5, place, 0.701921, 7
5, great place, 0.648079, 8
5, best burgers, 0.724192, 9
5, flat-top right, 0.67076, 9
