rating, keyword, relevance, bucket
1, worst food, 0.894828, 0
1, Absolutely worst food, 0.877001, 0
1, Totally disorganized staff, 0.932911, 1
1, fish taco, 0.710447, 1
1, 40 year old virgin, 0.823642, 2
1, bloody chicken, 0.708002, 2
1, hooters, 0.869477, 3
1, Vegas locations, 0.695776, 3
1, manager, 0.569526, 4
1, wings, 0.887771, 5
1, waitress, 0.65694, 5
1, magic orbs, 0.692634, 6
1, nice girl, 0.689559, 6
1, cheap customer, 0.685991, 7
1, free meal, 0.684517, 7
1, health card, 0.685296, 8
1, Haha, 0.544301, 8
2, best chicken wings, 0.843082, 0
2, Worst Customer Service, 0.637789, 0
2, kitchen, 0.297638, 1
2, bright orange butts, 0.738196, 2
2, sporting events, 0.489536, 2
2, customer service, 0.638175, 3
2, rubbery tendons, 0.481928, 3
2, wings, 0.960841, 4
2, food, 0.723543, 4
2, order, 0.284204, 5
2, better food vendor, 0.61689, 6
2, fish, 0.25196, 6
2, staff, 0.329112, 7
2, KFC, 0.260593, 7
2, hooters, 0.500201, 8
2, Super Bowl, 0.439469, 8
2, Vegas hooters, 0.498356, 9
2, hotter, 0.254626, 9
3, closest location, 0.680791, 0
3, long periods, 0.652064, 0
3, favorite Hooters, 0.837322, 1
3, mistake, 0.451919, 1
3, Sunday night game, 0.863751, 2
3, take-out order, 0.683449, 2
3, particular Hooters, 0.849972, 3
3, waitress, 0.464087, 3
3, hooters, 0.979866, 5
3, time, 0.698699, 5
3, double chocolate, 0.63996, 6
3, Texas toast, 0.633099, 6
3, shrimp po boy, 0.848527, 7
3, cheesecake Chyra, 0.641897, 7
3, Good place, 0.648159, 8
3, nice family, 0.633181, 8
3, fairly good selection, 0.831557, 9
3, good work, 0.793959, 9
4, naked hot wings, 0.98827, 0
4, new girls, 0.725896, 0
4, great quality, 0.696661, 2
4, people, 0.534843, 2
4, Hooter restuarants, 0.788574, 3
4, boneless wing, 0.734255, 3
4, Buffalo Wild Wings, 0.899669, 6
4, Thursdays, 0.468281, 6
4, bacon chesse burger, 0.946548, 7
4, hooters quality, 0.761028, 7
4, fun crowd, 0.751275, 8
4, great service, 0.745657, 8
4, awesome place, 0.714093, 9
4, crunch, 0.478346, 9
5, Nov. 27th, 0.673505, 0
5, waitress, 0.387852, 0
5, woman, 0.362672, 1
5, personal space, 0.629066, 2
5, servers, 0.408724, 2
5, better wings, 0.659576, 3
5, manager, 0.361119, 3
5, conversation, 0.438639, 5
5, times, 0.424257, 5
5, beautiful ladies, 0.587279, 6
5, Desiree, 0.393696, 6
5, Great service, 0.807802, 7
5, comfiest seats, 0.654879, 7
5, best Hooters location, 0.998037, 8
5, normal human beings, 0.903994, 8
5, Fantastic wings, 0.672709, 9
5, spinach salad, 0.628435, 9
