rating,keyword,relevance,bucket
1, dark dirty bartender, 0.895772, 0
1, backside cheek, 0.741871, 0
1, disappointment thanks yelp, 0.940178, 1
1, smoke, 0.513133, 1
1, interior decor, 0.706452, 2
1, rough night, 0.704289, 2
1, order, 0.503574, 3
1, zero, 0.459885, 3
1, place, 0.641137, 6
1, Vodka, 0.535879, 6
1, Tap beer, 0.658179, 7
1, foam, 0.457564, 7
1, place sound, 0.632181, 8
3, word beach, 0.637639, 0
3, early game, 0.637542, 0
3, Giants bar, 0.795067, 1
3, red-headed bar tender, 0.783973, 1
3, bar, 0.949447, 2
3, rectanglar shaped bar, 0.801163, 2
3, collar locals bar, 0.835252, 3
3, die-hard N.Y. Giants, 0.79707, 3
3, bartender, 0.611733, 4
3, L. Great place, 0.776751, 6
3, potato chip fries, 0.730525, 6
3, small sausage pizza, 0.732815, 7
3, couch area, 0.729896, 7
3, Decent sized sammie, 0.733926, 8
3, happy hour grub, 0.641519, 8
3, bagged potato chips, 0.721137, 9
3, raffle ticket, 0.625173, 9
4, sports team bar, 0.551626, 0
4, Sahara LVAC location, 0.531068, 0
4, Giants/ Yankees bar, 0.562786, 1
4, Friday night kaoke, 0.521939, 1
4, PBR Rock Bar, 0.735271, 2
4, BEST bar food, 0.584087, 2
4, friday night, 0.591866, 3
4, good bar, 0.573492, 3
4, famous bar stromboli, 0.572955, 4
4, mild wings, 0.5692, 4
4, Johnny Fontane, 0.981934, 5
4, bar, 0.816392, 5
4, bartender, 0.666597, 6
4, place, 0.616482, 6
4, Beach House, 0.811819, 7
4, Italian wings, 0.606867, 7
4, Moose Drool, 0.539867, 8
4, chicken wings, 0.536962, 8
4, unassuming neighborhood bar, 0.566322, 9
4, free raffle tickets, 0.520302, 9
5, unbelievable stuffed burger, 0.674809, 0
5, brand new kitchen, 0.648217, 0
5, various Giants logos, 0.741212, 3
5, Giants game, 0.633831, 3
5, NY Giants football, 0.900228, 5
5, place, 0.514405, 5
5, football season Fontanes, 0.6247, 6
5, NY sporting event, 0.60175, 6
5, large cheese pizza, 0.608835, 7
5, best spot, 0.524794, 7
5, rowdy Giants fans, 0.762193, 8
5, Giants jerseys, 0.632874, 8
5, Sunday Funday, 0.525113, 9
