rating, keyword, relevance, bucket
1, R.I.P. Whiskey, 0.781558, 0
1, Station Casinos, 0.63752, 0
1, reputation, 0.30491, 2
1, Whiskey, 0.957254, 3
1, rate GVR, 0.651906, 6
1, plans, 0.279017, 6
1, Id, 0.313243, 7
1, club, 0.364977, 8
1, energy staff, 0.558704, 9
1, atmosphere, 0.298523, 9
3, black sneakers, 0.931107, 0
3, folks, 0.325619, 0
3, times, 0.241615, 1
3, dress, 0.306897, 2
3, place, 0.238701, 2
3, pricey shoes, 0.936487, 3
3, club, 0.259268, 3
3, Quick note, 0.870483, 6
4, upscale Vegas club, 0.614546, 0
4, pretentious cocktail, 0.539274, 0
4, ridiculously long lines, 0.655385, 2
4, hot female bartenders, 0.644949, 2
4, actual posh club, 0.670323, 3
4, Sin City, 0.482843, 3
4, whiskey bar, 0.850621, 5
4, strip, 0.447942, 5
4, Drink prices, 0.490293, 6
4, small dancefloor, 0.48534, 6
4, Green Valley Ranch, 0.935206, 7
4, Good times, 0.47854, 7
4, super posh ambiance, 0.651314, 8
4, air conditioned casino, 0.640517, 8
4, super pretty Las, 0.648943, 9
4, weekend night, 0.478024, 9
5, over-trendy tourist crowds, 0.692796, 0
5, Green Valley Ranch, 0.669699, 0
5, bars, 0.246464, 1
5, Whiskey Bar, 0.776663, 2
5, Vegas clubs, 0.484453, 2
5, cover charge, 0.757873, 3
5, main bar, 0.446903, 3
5, dance floor, 0.955762, 6
5, drinks, 0.254686, 6
5, upscale club, 0.7571, 7
5, warm August evening, 0.476482, 7
5, separate VIP room, 0.710253, 8
5, multi-level couch/seating area, 0.664305, 8
5, Great dancing music, 0.700822, 9
