rating,keyword,relevance,bucket
1, old grand son, 0.989999, 0
1, kitchen inches, 0.766903, 0
1, makeup, 0.56558, 1
1, Somthing, 0.496373, 1
1, WAY, 0.474069, 2
1, Eyes bloodshot, 0.853054, 3
1, furthest corner, 0.812438, 3
1, eyes, 0.856242, 4
1, nice girl, 0.786062, 6
1, hi melissa, 0.768728, 6
1, luck tonite, 0.862933, 7
1, nice glass, 0.774078, 7
4, Cave Creek, 0.599201, 0
4, English accent, 0.597787, 0
4, minuscule flatbread, 0.621631, 2
4, gold diggers, 0.608141, 2
4, Meet-up Group, 0.615497, 3
4, tough decision, 0.600539, 3
4, visit, 0.562455, 4
4, patio, 0.542028, 5
4, Meet-Up winelovers, 0.617509, 6
4, cigar shop, 0.608241, 6
4, grilled cheese sandwich, 0.941642, 7
4, cordon bleu sandwich, 0.702502, 7
4, Nice simple food, 0.728385, 8
4, cheese course, 0.649203, 8
4, nice selection, 0.640967, 9
4, new people, 0.618295, 9
5, little wine bar, 0.784424, 0
5, menu items, 0.770482, 0
5, wine flights, 0.657572, 3
5, wine, 0.928726, 6
5, Mike Hightower, 0.651242, 6
5, Mike, 0.719727, 7
5, patio, 0.695326, 7
5, place, 0.81881, 8
5, couch chairs, 0.787671, 8
5, great guitar player, 0.799662, 9
5, cigar shop, 0.788312, 9
