rating,keyword,relevance,bucket
1, skanky ass place, 0.45851, 0
1, security guard grabs, 0.443932, 0
1, disrespectful bouncers, 0.48839, 1
1, security guard, 0.48079, 1
1, guest list, 0.495392, 2
1, Rain Nightclub, 0.491049, 2
1, people, 0.583962, 3
1, DJ Jazzy Jeff, 0.514989, 3
1, rain, 0.7714, 4
1, place, 0.560239, 4
1, dance floor, 0.95509, 5
1, Las Vegas, 0.450775, 6
1, nice uppity place, 0.449566, 6
1, loud music, 0.450906, 7
1, performance art piece, 0.43836, 8
1, high school rave, 0.434095, 8
2, guest list, 0.639323, 0
2, rain club experience, 0.638491, 0
2, friday night, 0.609856, 1
2, center dance floor, 0.602835, 1
2, vip, 0.596509, 2
2, expensive drinks, 0.594598, 2
2, main dance floor, 0.661785, 3
2, girls, 0.639988, 3
2, rain, 0.883921, 4
2, people, 0.813643, 4
2, dance floor, 0.984122, 5
2, club, 0.869361, 5
2, Saturday night, 0.60993, 6
2, good times, 0.58992, 6
2, pretty big venue, 0.578576, 7
2, good thing, 0.693154, 8
2, jersey shore, 0.602123, 8
2, pushed-pinched-wrapped love muffins*, 0.576267, 9
3, Rain Night Club, 0.400103, 0
3, Rain VIP, 0.302878, 0
3, night club scene, 0.324942, 2
3, Rain Nightclub, 0.321881, 2
3, clubs, 0.324783, 3
3, small club, 0.300764, 3
3, people, 0.49061, 4
3, main dance floor, 0.340539, 4
3, dance floor, 0.918256, 5
3, club, 0.791427, 5
3, crowd, 0.346433, 6
3, multi-level dance floor, 0.319196, 6
3, good time, 0.395206, 7
3, Paul Oakenfold, 0.37383, 7
3, friday night, 0.407982, 8
3, good club, 0.325001, 8
3, cool club, 0.307006, 9
3, VIP section, 0.297602, 9
4, open dance area, 0.499678, 0
4, dance floor area, 0.522284, 1
4, huge dance floor, 0.539226, 2
4, hell dance floor, 0.515714, 2
4, Rain Las Vegas, 0.536113, 3
4, circular dance floor, 0.49965, 3
4, people, 0.660682, 4
4, line, 0.56905, 4
4, dance floor, 0.979521, 5
4, club, 0.831928, 5
4, Paul Oakenfold, 0.70896, 6
4, vip, 0.552694, 6
4, dj jazzy jeff, 0.560793, 7
4, Saturday night, 0.55896, 7
4, Vegas club scene, 0.519267, 8
4, great time, 0.519037, 8
5, best dance floor, 0.534444, 0
5, crazy good time, 0.504158, 0
5, Rain DJ Jazzy, 0.532109, 2
5, DJ Jazzy Jeff, 0.531627, 2
5, house music, 0.544457, 3
5, hosted bar pass, 0.517505, 3
5, dance floor, 0.954203, 4
5, rain, 0.862694, 5
5, club, 0.851552, 5
5, place, 0.699715, 6
5, best club, 0.530331, 6
5, great time, 0.836959, 7
5, great music, 0.575031, 7
5, good time, 0.57384, 8
5, best time, 0.562147, 8
5, cool fun place, 0.512837, 9
5, Lasers,Flames,and Great music., 0.49611, 9
