rating,keyword,relevance,bucket
2, thing, 0.320107, 0
2, closet, 0.31934, 0
2, Bad business decision, 0.89135, 1
2, menu pricing, 0.656341, 1
2, buffet continental break, 0.987305, 2
2, open suitcase, 0.702851, 2
2, room rate, 0.620646, 3
2, issues, 0.287274, 3
2, night, 0.368421, 5
2, design, 0.380308, 6
2, OK, 0.302474, 6
2, Glasshouse next time, 0.781734, 7
2, important exception, 0.714962, 7
3, frozen mocha ganache, 0.787403, 0
3, High Tea, 0.744902, 0
3, mixed bag, 0.593172, 1
3, clotted cream, 0.652824, 2
3, copious bowl, 0.63372, 2
3, egg salad, 0.629945, 3
3, high points, 0.593037, 3
3, afternoon tea, 0.939963, 6
3, Grand Marnier baba, 0.799517, 6
3, Missoni afternoon tea, 0.895233, 7
3, amaretto ice cream, 0.846089, 7
3, decent brunch buffet, 0.81224, 8
3, successive waves, 0.62364, 8
3, optimal experience, 0.625209, 9
4, afternoon tea spreads, 0.554961, 0
4, better places, 0.446859, 0
4, peculiar place, 0.461636, 1
4, short stay, 0.52871, 2
4, special little place, 0.605083, 3
4, room occupants., 0.451546, 3
4, nice little suntrap, 0.567223, 6
4, Rooms decent size, 0.558214, 6
4, prosecco, 0.808906, 7
4, white Missoni stripe, 0.793647, 7
4, Missoni, 0.98837, 8
4, rebranded Missoni Hotel, 0.749922, 8
4, great place, 0.458438, 9
4, attentive service, 0.439526, 9
5, Missoni kilts, 0.70549, 0
5, Edinburgh Waverly station, 0.663085, 0
5, Double rain head, 0.616591, 2
5, hotel bar, 0.679119, 6
5, room key, 0.598039, 6
5, Edinburgh Castle, 0.718798, 7
5, Olson flatscreen TV, 0.646246, 7
5, Hotel Missoni, 0.905938, 8
5, royal mile, 0.883305, 8
5, sets Missoni Hotel, 0.799943, 9
5, beautiful Missoni bathrobes, 0.751058, 9
