rating,keyword,relevance,bucket
1, worst dining experiences, 0.625946, 0
1, calamari app, 0.580686, 0
1, bland marinara sauce, 0.655554, 1
1, Boring crust, 0.619304, 1
1, better Sicilian stye, 0.653486, 2
1, long lunch, 0.627579, 2
1, family friendly establishment, 0.626587, 3
1, distinct odor, 0.555173, 3
1, food, 0.904162, 4
1, salad, 0.576386, 4
1, crust, 0.823135, 5
1, restaurant, 0.633434, 5
1, school pizza sauce, 0.69711, 6
1, eggplant parmesan pseudo-calzone, 0.654323, 6
1, great pizza places, 0.66069, 7
1, natural gas, 0.560633, 7
1, medium crust pizza, 0.762129, 8
1, brutal dining experience, 0.686323, 8
1, good reviews, 0.547831, 9
2, thinner crispier crust, 0.647141, 0
2, Horrible horrible service, 0.642042, 0
2, plain cheese slice, 0.620297, 1
2, prosciutto arugala slice., 0.611955, 1
2, continued service problems, 0.60827, 2
2, garlic knots, 0.580908, 2
2, pizza oven man, 0.757913, 3
2, classic pizza, 0.646973, 3
2, pizza, 0.950174, 4
2, service, 0.767114, 4
2, Hawaiian pizza, 0.814669, 5
2, square greasy piece, 0.591819, 6
2, decent wine list, 0.590048, 6
2, classic Hawaiian pizza, 0.739371, 7
2, great pizza, 0.653813, 7
2, good dish, 0.519409, 8
2, better places, 0.51911, 8
2, nintendo game. mario-esque., 0.625383, 9
2, casual space, 0.521555, 9
3, cheese pizza, 0.482731, 0
3, pizza joint, 0.434105, 0
3, pizza chefs, 0.42232, 1
3, order wrong thought, 0.324574, 1
3, wheat crust, 0.406668, 2
3, exceptional dining experience, 0.341254, 2
3, crust square pizza, 0.622024, 3
3, medium crust, 0.447596, 3
3, service, 0.39183, 4
3, salad, 0.332942, 4
3, pizza, 0.993054, 5
3, crust, 0.796029, 5
3, margharita pizza, 0.434791, 6
3, food, 0.397318, 6
3, famous thong pizza, 0.524986, 7
3, rustica pizza, 0.523807, 7
3, pizza place, 0.52063, 8
3, Thin-crust pizza, 0.490947, 8
4, wall pizza place, 0.635275, 0
4, thicker pizza, 0.629649, 0
4, good pizza joints, 0.646995, 2
4, pizza choices, 0.622491, 2
4, pizza joints, 0.672656, 3
4, Meat Rustica pizza, 0.649328, 3
4, pizza place, 0.644794, 4
4, pizza, 0.921526, 5
4, crust, 0.753611, 5
4, crust pizza, 0.747326, 6
4, place, 0.719936, 6
4, pizza crust, 0.679943, 7
4, pizza rustica, 0.667958, 7
4, Large Pepperoni Pizza, 0.645972, 8
4, Great pizza rustica, 0.642315, 8
4, great pizza, 0.656359, 9
4, Goddaughter rustic pizza, 0.611626, 9
5, pizza places, 0.676325, 0
5, pie crust crunch, 0.67012, 0
5, pizza bakers, 0.638677, 1
5, pizza snob, 0.642241, 2
5, PIZZA / WINE, 0.679034, 3
5, style pizza, 0.657121, 3
5, service, 0.708489, 4
5, salad, 0.707441, 5
5, sauce, 0.644704, 5
5, crust, 0.949264, 6
5, pizza, 0.948914, 6
5, wheat crust, 0.757574, 7
5, pizza crust bowl, 0.749038, 7
5, great food, 0.839672, 8
5, Love Crust Pizza, 0.777915, 8
5, great Rustica pizza, 0.718245, 9
5, cheesy rustica pizza, 0.688749, 9
