rating, keyword, relevance, bucket
1, food poisoning, 0.738809, 0
1, salad, 0.620471, 0
1, waiter, 0.55907, 1
1, mussel connoisseur, 0.740763, 2
1, mussels, 0.670678, 2
1, staff offer, 0.759578, 3
1, bit, 0.594566, 3
1, service, 0.783254, 4
1, short rib Poutine, 0.937928, 6
1, beer, 0.822421, 6
1, Belgian moules frites, 0.928695, 7
1, pizza esque creation, 0.920755, 7
1, food pairing suggestions, 0.922874, 8
1, beer menu, 0.763924, 8
1, boy statue, 0.73092, 9
1, great place, 0.727519, 9
2, grand opening, 0.605961, 0
2, date-night restaurant, 0.554241, 0
2, cold food, 0.536612, 1
2, onions, 0.428837, 1
2, terrible ribs, 0.583583, 2
2, Raw garlic, 0.56133, 2
2, hard pieces, 0.801993, 3
2, quality control, 0.568621, 3
2, mussels, 0.676235, 5
2, dishes, 0.421307, 5
2, Kobe burger, 0.921224, 6
2, Merchant Kobe burger, 0.86732, 6
2, awesome recos, 0.588433, 7
2, go-to restaurant, 0.577472, 7
2, appealing menu, 0.568194, 8
2, great note, 0.545159, 8
2, Amazing beer selection, 0.839382, 9
2, ambiance, 0.373167, 9
3, concept Bier Markt, 0.683704, 0
3, Rose Hibiscus beer, 0.681802, 0
3, lunch break, 0.619039, 1
3, main course, 0.734476, 2
3, group unfortunately things, 0.653541, 2
3, Lunch rushes, 0.62702, 3
3, steak knife, 0.621681, 3
3, ny strip, 0.659425, 5
3, Free coat check, 0.657095, 6
3, wagyu se vend, 0.652149, 6
3, beer selection, 0.930547, 7
3, Bier Markt, 0.810404, 7
3, Great beer selection, 0.839609, 8
3, great lunch choices, 0.723117, 8
3, market salad appetizer, 0.679612, 9
3, la carte menu, 0.672102, 9
4, le Bier Markt, 0.775768, 0
4, parking staff, 0.774305, 0
4, Canadian beers, 0.72226, 2
4, beers, 0.831048, 5
4, food, 0.760226, 5
4, good live band, 0.746374, 6
4, le service est, 0.744917, 6
4, beer, 0.798671, 7
4, happy service experience, 0.728052, 7
4, Bier Markt, 0.980288, 8
4, beer selection, 0.790315, 8
4, beer consumption scene, 0.729661, 9
4, delicious lobster fondu, 0.724747, 9
5, popular sports events, 0.876701, 0
5, Beer Store, 0.827492, 0
5, lunch partner, 0.80228, 1
5, nightclub vibe intimidate, 0.875091, 2
5, flat bread pizza, 0.860436, 2
5, warm European pub/brauhaus, 0.856191, 3
5, Toronto area, 0.80862, 3
5, downtown lunch, 0.805297, 4
5, beer, 0.987518, 6
5, Bier Markt, 0.915129, 6
5, great beers, 0.940945, 7
5, menu, 0.914587, 7
5, great new dishes, 0.908807, 8
5, food, 0.876363, 8
5, amazing beer list, 0.891948, 9
5, great food, 0.840421, 9
