rating,keyword,relevance,bucket
1, assistant manager, 0.982828, 0
1, pedestrian beer selection, 0.846668, 0
1, Accidentally left debit, 0.875958, 1
1, fraudulent purchases, 0.659397, 1
1, Math Class, 0.69005, 2
1, pimply kid, 0.685847, 2
1, long time, 0.877453, 3
1, party, 0.502255, 3
1, hurry, 0.54891, 6
1, waitresses, 0.461042, 6
1, cheaper ingredients, 0.70723, 7
1, Great food, 0.668437, 7
1, great service, 0.639085, 8
2, grilled cheese sandwich, 0.902764, 0
2, old highschool buddies, 0.896952, 0
2, waitress, 0.795465, 1
2, current economy, 0.764358, 1
2, breakfasty food, 0.772841, 2
2, big deal, 0.768525, 2
2, iced tea, 0.776622, 3
2, control freaks, 0.766243, 3
2, lunch, 0.755245, 5
2, table, 0.668817, 5
2, burger, 0.864159, 6
2, standard burger, 0.856908, 6
2, extra slice, 0.866336, 7
2, better customer service, 0.865609, 7
2, better food, 0.765143, 8
3, Good pub food, 0.708005, 0
3, usual pub fare, 0.659094, 0
3, food type atmosphere, 0.658641, 1
3, timid older woman, 0.623983, 1
3, good bar conversation, 0.673087, 2
3, special. ok food, 0.671619, 2
3, Decent bar food, 0.758189, 3
3, greasy food, 0.631482, 3
3, lunch, 0.815602, 4
3, bar food, 0.813239, 4
3, food, 0.927087, 5
3, blue cheese, 0.635004, 5
3, place, 0.727306, 6
3, new lunch places, 0.675605, 6
3, decent sports bar, 0.668632, 7
3, grilled cheese sandwich, 0.647174, 7
3, Winchell, 0.757959, 8
3, good place, 0.719945, 8
3, decent lunch, 0.664377, 9
3, locals pubs, 0.6373, 9
4, nice  .big portions, 0.690128, 0
4, Philly cheese sandwich, 0.687566, 0
4, lunchtime rotation, 0.693675, 1
4, rental car, 0.675597, 1
4, average bar food, 0.761467, 2
4, sports type bar, 0.678535, 2
4, seperate dining room, 0.650959, 3
4, food, 0.911914, 4
4, lunch, 0.909208, 4
4, place, 0.788633, 5
4, bar, 0.772287, 5
4, weekly lunch stop, 0.744759, 6
4, bar area, 0.705465, 6
4, good food, 0.775334, 7
4, Elite Emily, 0.746449, 7
4, veggie pita sandwich, 0.860506, 8
4, pretty decent lunch, 0.729527, 8
4, great bar seating, 0.692991, 9
4, lunch specials, 0.682816, 9
5, Las Vegas airport, 0.825729, 0
5, chicken quesadilla, 0.737692, 0
5, listing Winchell Pub, 0.865358, 2
5, rental car center, 0.779296, 2
5, degree weather, 0.723167, 3
5, new home, 0.715092, 3
5, time, 0.861791, 5
5, Good pub-style food, 0.878761, 6
5, pretty good specials, 0.854417, 6
5, rental car, 0.79995, 7
5, different sports games, 0.781379, 7
5, great food, 0.991813, 8
5, good food, 0.915696, 8
5, great people, 0.844704, 9
5, nice little bar, 0.797516, 9
