rating, keyword, relevance, bucket
2, print trendy wallpaper, 0.918304, 0
2, new Crags, 0.77285, 0
2, Links Bar, 0.689152, 1
2, wrong bar, 0.678852, 1
2, flat coke, 0.713472, 2
2, pint, 0.466495, 2
2, sports bar, 0.896136, 3
2, main bar, 0.668035, 3
2, Links, 0.74593, 5
2, drinks deals, 0.7924, 6
2, contemporary design, 0.676856, 6
2, nice summers, 0.715934, 7
3, good cheap pub, 0.917527, 0
3, reliable watering hole, 0.843175, 0
3, cheap pint, 0.762167, 1
3, Links Bar, 0.843844, 2
3, typical student union, 0.833788, 2
3, student pub, 0.914883, 3
3, grand looking bar, 0.838735, 3
3, Bruntsfield area, 0.878927, 4
3, time, 0.740218, 4
3, bar, 0.971029, 5
3, pool tables, 0.844439, 5
3, busy rugby weekend, 0.802012, 6
3, pretty face, 0.795287, 6
3, young persons bar, 0.859472, 7
3, important football matches, 0.825451, 7
3, reasonably tasty pub, 0.919185, 8
3, Bruntsfield Links, 0.858598, 8
4, dirty pint standing, 0.889775, 0
4, card things, 0.690772, 0
4, distant memory, 0.682633, 1
4, nachos, 0.543883, 1
4, links bar, 0.992219, 2
4, hotel bar, 0.845617, 2
4, flat screen TVs, 0.818455, 3
4, tapas selection, 0.728356, 3
4, particular visit, 0.670341, 4
4, different sporting competitions, 0.813325, 6
4, good vibe, 0.683322, 6
4, Bruntsfield Links, 0.881145, 7
4, spacious beer garden, 0.81475, 7
4, tapas menu, 0.921842, 8
4, large patio, 0.891652, 8
4, qaulity craft beer, 0.823013, 9
4, bar staff, 0.705083, 9
