rating, keyword, relevance, bucket
1, food storage container, 0.817851, 0
1, bucket, 0.387019, 0
1, ladies bath room, 0.92506, 1
1, soapy water, 0.69189, 1
1, ladies toilet, 0.671024, 2
1, drinks, 0.381483, 2
1, food storage containers, 0.859136, 7
1, chef, 0.381276, 7
1, Nice, 0.39802, 8
1, place, 0.365586, 8
1, Staff, 0.362651, 9
5, little more sauce, 0.647483, 0
5, Buffalo Ranch, 0.637537, 0
5, free wing night, 0.934682, 2
5, ranch wings, 0.686371, 2
5, macro beers, 0.659778, 3
5, past Tuesday, 0.661315, 6
5, bringing enjoyment, 0.639566, 6
5, Garlic Parm, 0.692515, 7
5, Chipotle BBQ, 0.669977, 7
5, decent craft beers, 0.832687, 8
5, free wings, 0.827478, 8
5, Hearty wings, 0.727401, 9
