rating, keyword, relevance, bucket
4, women, 0.965521, 0
4, men, 0.941808, 3
4, fun, 0.845263, 8
5, Hardy loving crowd, 0.982306, 0
5, big beer bellies, 0.928852, 0
5, motorcycle cop, 0.709237, 1
5, guy candy, 0.707251, 1
5, barely breathing, 0.788442, 2
5, right turns, 0.705027, 3
5, wide left, 0.699754, 3
5, Nice little dive, 0.898397, 6
5, pool tables, 0.891488, 6
5, awesome bartenders Roosters, 0.964737, 7
5, best bartenders, 0.733628, 7
5, Double yummy, 0.732101, 8
5, Decent prices, 0.722504, 8
5, great new opening, 0.847482, 9
5, great fun, 0.697886, 9
