rating, keyword, relevance, bucket
1, Lame ass rip, 0.567025, 0
1, food menu, 0.448665, 0
1, sisig fries, 0.632636, 1
1, shoestring fries, 0.489086, 1
1, AWEFUL EXPERIENCE, 0.409652, 2
1, disappoint, 0.300496, 2
1, fish balls, 0.75676, 3
1, certain food item, 0.600144, 3
1, food, 0.951872, 4
1, time, 0.365907, 4
1, chicken bbq, 0.404105, 6
1, pork Binagoongan, 0.38634, 6
1, Filipino dramas playing, 0.616168, 7
1, frozen chick wings, 0.569928, 7
1, Saturday night, 0.417061, 8
1, Hah, 0.254582, 8
2, lechon kawali/ lechon, 0.797037, 0
2, point point specials, 0.791529, 0
2, huge let, 0.584135, 1
2, tsk tsk tsk, 0.932132, 2
2, good Filipino restaurants, 0.776772, 2
2, live band, 0.790348, 3
2, filipino food, 0.779705, 3
2, food, 0.859511, 4
2, music, 0.477159, 4
2, place, 0.504401, 5
2, lunch special, 0.637425, 6
2, sisig fries, 0.586787, 7
2, new bar., 0.579093, 7
2, dance floor, 0.59664, 8
2, good time, 0.596192, 8
2, cleanliness, 0.448657, 9
2, ambiance, 0.447761, 9
3, fried pig skin, 0.79715, 0
3, greasy pork bits, 0.794395, 0
3, subpar halo halo, 0.778533, 1
3, bad Filipino bar, 0.793551, 2
3, halo halo, 0.779723, 2
3, veggie lumpia, 0.803523, 3
3, lumpia wrapper, 0.736572, 3
3, sisig fries, 0.909035, 6
3, style sisig fries, 0.79622, 6
3, authentic filipino viands, 0.804285, 7
3, fatty center ratio, 0.795046, 7
3, normal Filipino party, 0.764166, 8
3, new place, 0.729213, 8
3, Perfect place, 0.719553, 9
4, Dj certain nights, 0.918482, 0
4, Sisig fries, 0.845375, 0
4, im sorry tita, 0.919413, 1
4, happy hour appetizers, 0.875937, 2
4, bad place, 0.830085, 2
4, food next time, 0.837134, 3
4, couple foods, 0.828331, 3
4, isaw, 0.858732, 4
4, friends, 0.85086, 5
4, birthday girl, 0.922507, 6
4, garlic fried rice, 0.917567, 6
4, vinegar dipping sauce, 0.972882, 7
4, vinegar w/ chilis, 0.965083, 7
4, Nice new place, 0.974115, 8
4, House draft beer, 0.953335, 8
4, yummy vinegar sauce, 0.981491, 9
4, happy hour food, 0.888234, 9
5, fried rice, 0.957207, 0
5, traditional filipino foods, 0.906345, 0
5, big fan, 0.784697, 1
5, dead bird, 0.784516, 1
5, go-to place topsilog, 0.984178, 2
5, street food, 0.893351, 2
5, sisig tacos, 0.980149, 3
5, White Rabbit food, 0.973496, 3
5, Bar Kada, 0.954128, 4
5, menu, 0.709883, 4
5, sisig fries, 0.972552, 6
5, time, 0.930481, 6
5, good service, 0.914169, 7
5, good choices, 0.811315, 7
5, good customer  service, 0.918189, 8
5, friends, 0.819034, 8
5, good time, 0.806082, 9
5, cool DJ, 0.778656, 9
