rating,keyword,relevance,bucket
1, good times, 0.684008, 0
1, different types, 0.649397, 0
1, stereotypical ghetto club, 0.944556, 1
1, wrong crowd, 0.728337, 1
1, tight outfits, 0.703313, 2
1, shady guys, 0.687073, 2
1, thing, 0.289222, 3
1, free places, 0.697098, 7
1, eclectic crowd, 0.680869, 7
1, ambiance, 0.340709, 8
1, decor, 0.305959, 8
2, one-six sky lounge, 0.718067, 0
2, ridiculous drink prices, 0.900536, 1
2, place, 0.261269, 2
2, sky lounge, 0.853831, 3
2, waitress, 0.342836, 3
2, drinks, 0.331177, 7
2, sweet views, 0.485693, 8
4, Eastside Cannery, 0.93296, 0
4, Vegas scene, 0.903214, 0
4, long lines, 0.951573, 1
4, clubs/lounges, 0.442314, 1
4, pick, 0.445984, 2
4, man, 0.426764, 2
4, hottest clubs, 0.931014, 3
4, great view, 0.851084, 6
4, good time, 0.850666, 6
4, nice place, 0.879404, 8
4, locals, 0.624106, 8
4, plenty, 0.439374, 9
4, music, 0.422525, 9
