rating,keyword,relevance,bucket
1, green bean fries, 0.799612, 0
1, namesake steak, 0.731659, 0
1, lousy service, 0.821989, 1
1, plain iceberg lettuce, 0.789456, 1
1, waitress, 0.809879, 2
1, orderes steak, 0.733004, 2
1, food, 0.936206, 3
1, drinks, 0.79644, 3
1, service, 0.952299, 4
1, order, 0.856675, 4
1, time, 0.778161, 5
1, TGI Fridays, 0.811941, 6
1, Parmesan cheese fries, 0.79936, 6
1, sweet potato fries, 0.800472, 7
1, completely different drink, 0.794261, 7
1, young male waiter, 0.845412, 8
1, Tuesday night, 0.794868, 8
2, slow service, 0.83348, 0
2, food options, 0.832984, 0
2, terrible service, 0.809911, 1
2, gold huh, 0.801807, 1
2, drink order, 0.99762, 2
2, waitress, 0.95504, 2
2, TGI Fridays, 0.839655, 3
2, previous viewers, 0.827947, 3
2, food, 0.834184, 6
2, new friends, 0.816955, 7
2, Buffalo Wings, 0.812105, 7
2, good ol, 0.831662, 8
2, Mozzarella sticks, 0.805613, 8
2, particular location, 0.792628, 9
2, good food, 0.789496, 9
3, free tortilla chips, 0.880086, 0
3, Las Vegas theme, 0.862666, 0
3, tan tortilla chips, 0.875739, 1
3, pretzel appetizer, 0.802305, 1
3, French Onion Soup, 0.856591, 2
3, food orders, 0.810306, 2
3, dark woodsy appearance, 0.861426, 3
3, fantastic dining experiences, 0.849158, 3
3, food, 0.849249, 4
3, service, 0.87969, 5
3, half sweet potato, 0.85992, 6
3, old school coffee, 0.85006, 6
3, Friday, 0.888126, 7
3, Pot Stickers, 0.878761, 7
3, tender cooked shrimp, 0.920118, 8
3, cajun shrimp, 0.899096, 8
3, Strawberry Lemonade, 0.889014, 9
3, Sams Town, 0.865159, 9
4, chicken bites thing, 0.816917, 0
4, Korean steak tacos, 0.812913, 0
4, Parmasean Crusted Chicken, 0.827109, 2
4, Cheese Tortoloni, 0.713766, 2
4, kool-aid tasting drinks, 0.812261, 3
4, Bachi Burger, 0.727836, 3
4, bread sticks, 0.97348, 4
4, Jack Daniels Burger, 0.843096, 6
4, average size chicken, 0.812365, 6
4, Sams Town Casino, 0.819706, 7
4, dining area, 0.814252, 7
4, happy hour prices, 0.806035, 8
4, service. great option, 0.791701, 8
4, appetizers Went, 0.719458, 9
4, reasonable times, 0.712296, 9
5, Jack Daniel Seseme, 0.965736, 0
5, nice little bar, 0.953436, 0
5, casino bars, 0.781871, 1
5, club soda, 0.780631, 1
5, Las Vegas, 0.777734, 2
5, review, 0.669463, 2
5, home boy, 0.812834, 3
5, culinary experience, 0.804275, 3
5, night, 0.664436, 4
5, great care, 0.798033, 6
5, drink napkins, 0.781044, 6
5, Ice tea, 0.813698, 7
5, Zoe Saldana, 0.794246, 7
5, Nice salad, 0.823366, 8
5, IMMEDIATE service, 0.810523, 8
5, pretty nice set, 0.955123, 9
5, Great service food, 0.929209, 9
