rating, keyword, relevance, bucket
1, swamp cooler, 0.762732, 0
1, air condition, 0.729998, 0
1, worst service, 0.668921, 1
1, beer, 0.411499, 2
1, bar, 0.385125, 2
1, min, 0.714231, 3
1, Shed, 0.321851, 3
1, order, 0.349134, 5
1, special monday night, 0.962689, 6
1, potato skins, 0.682248, 6
1, traditional Father, 0.781518, 7
1, event, 0.31843, 7
2, garbage, 0.387465, 0
2, customers, 0.318585, 0
2, toilet paper, 0.996699, 2
2, better bars, 0.951252, 2
2, great place, 0.795442, 7
3, Major group, 0.913347, 0
3, Woodshed, 0.520064, 0
3, regulars, 0.805547, 1
3, Neighborhood bar, 0.925989, 3
3, kind, 0.72666, 7
3, place, 0.576589, 7
3, bartenders, 0.464972, 9
3, waits, 0.449466, 9
4, song sign-up slips, 0.832664, 0
4, large domestic drafts, 0.801478, 0
4, narrow bar area, 0.879742, 2
4, strip mall bar, 0.849487, 2
4, Dive Bar Tour, 0.892132, 3
4, bar games, 0.72198, 3
4, food, 0.56188, 4
4, karaoke location, 0.689785, 6
4, new digs, 0.686446, 6
4, pretty big group, 0.905563, 7
4, double tall Jack, 0.825028, 7
4, great energy check, 0.802332, 8
4, frozen appetizers, 0.671458, 8
4, surprisingly nice place, 0.925774, 9
4, damn good deal, 0.867975, 9
5, neighborhood bar, 0.736205, 0
5, mini pitcher, 0.734837, 0
5, wall watering hole, 0.884769, 1
5, sledge hammers, 0.769143, 1
5, Good bar food, 0.937341, 2
5, time, 0.587697, 2
5, place pop, 0.716119, 3
5, quick drink, 0.704403, 3
5, Beer selection, 0.741961, 4
5, Woodshed, 0.629392, 4
5, beer, 0.764402, 6
5, beer deal, 0.720775, 6
5, fun pinball machine, 0.922174, 7
5, place, 0.730565, 7
5, best bar food, 0.9004, 8
5, nice burger, 0.840494, 8
5, friendly dive bar, 0.873144, 9
5, relax place, 0.72032, 9
