rating, keyword, relevance, bucket
1, crappy snack thing, 0.802494, 0
1, snack/ice cream thing, 0.779153, 0
1, Circus Circus, 0.969665, 1
1, general jackassery, 0.45538, 2
1, Loathing, 0.319767, 2
1, kitschy rotating bar, 0.881813, 4
1, LV moments, 0.61583, 4
1, idiot casino executives, 0.884267, 6
1, locals, 0.203772, 6
1, LV history, 0.512586, 8
1, best bars, 0.422248, 8
2, tiny little bar, 0.995384, 0
2, Loathing weekend, 0.858677, 0
2, sad rotation, 0.794043, 1
2, love, 0.400109, 1
2, gorilla, 0.433177, 2
2, drink, 0.46171, 3
2, home, 0.408197, 3
3, slushie machines, 0.935196, 0
3, Technically, 0.481862, 0
3, bar, 0.921767, 1
3, ....SNACK Bar!, 0.79474, 1
3, G-Rated snacks, 0.940609, 2
3, Sad, 0.510416, 2
3, meeting point, 0.858266, 3
3, big place, 0.826697, 3
3, trapeeze artists, 0.954316, 7
3, Great view, 0.874261, 7
3, arcade games, 0.898705, 8
3, original Decor, 0.866342, 8
5, free circus acts, 0.762302, 0
5, stationary snack bars, 0.699217, 0
5, lack, 0.440555, 1
5, reviews, 0.434244, 1
5, souvenir cup, 0.558431, 2
5, cherry slushy, 0.545845, 2
5, incredibly loud popping, 0.745525, 3
5, balloon game, 0.57454, 3
5, Circus Circus, 0.904586, 4
5, free ride, 0.552781, 6
5, view, 0.45194, 6
5, special trip, 0.56449, 7
5, lemonade, 0.44184, 7
5, BALLS, 0.436089, 8
5, Marvel, 0.433196, 8
5, Good place, 0.546377, 9
5, bartender, 0.447769, 9
