rating,keyword,relevance,bucket
1, bright green gum, 0.975779, 0
1, knee high boots, 0.896091, 0
1, slow service, 0.695013, 1
1, free meal, 0.65328, 1
1, wet towel, 0.680825, 2
1, offer, 0.477053, 2
1, personal problems, 0.652954, 3
1, apology, 0.644695, 3
1, server, 0.705601, 6
1, Icehouse, 0.567388, 6
1, recent trip, 0.69451, 9
1, nearby table, 0.669529, 9
2, good beer selection, 0.683533, 0
2, overpriced bar food, 0.682266, 0
2, Bland flavors, 0.551709, 1
2, small portions, 0.547588, 1
2, fried pickles, 0.54516, 2
2, sports bar, 0.541089, 2
2, food, 0.982201, 3
2, buffalo chicken wrap, 0.859814, 3
2, spicy tilapia tacos, 0.669621, 4
2, black bean eggroll, 0.791601, 6
2, Icehouse ok, 0.547489, 6
2, fish tacos, 0.718106, 7
2, pork sandwich, 0.673793, 7
2, beer selection, 0.786107, 8
2, Great beer menu, 0.699494, 8
2, time Icehouse Great, 0.6743, 9
2, awesome selection, 0.537317, 9
3, Beef Spring Rolls, 0.677285, 0
3, Thai Beef Spring, 0.676521, 0
3, bar food, 0.740283, 1
3, good food, 0.638702, 1
3, typical bar food, 0.692469, 2
3, standard sports bar, 0.706408, 3
3, sports bar staples, 0.652797, 3
3, sports bar, 0.923165, 4
3, service, 0.609171, 4
3, menu, 0.615791, 5
3, food, 0.911222, 6
3, icehouse, 0.744855, 6
3, beer selection, 0.980131, 7
3, great sports bar, 0.67856, 7
3, great place, 0.836573, 8
3, Banana Bread Pudding, 0.659445, 8
3, Garbanzo Bean burger, 0.605592, 9
4, absurd beer selection, 0.820057, 0
4, sports bar people, 0.807952, 0
4, good Bloody Mary, 0.824473, 2
4, fried pickles, 0.820564, 2
4, Super Bar Tender, 0.849817, 3
4, favorite sports place, 0.826012, 3
4, food, 0.938799, 5
4, Icehouse, 0.904548, 5
4, place, 0.9875, 6
4, great service, 0.829181, 6
4, good food, 0.885234, 7
4, good place, 0.858805, 7
4, beer selection, 0.877311, 8
4, good beer selection, 0.864061, 8
4, great place, 0.86717, 9
4, pretty good selection, 0.84629, 9
5, world cup, 0.570424, 0
5, football playoffs, 0.512679, 0
5, Dont, 0.306993, 1
5, Great sports bar, 0.770186, 6
5, chicken nachos, 0.697815, 6
5, sports bar, 0.91537, 7
5, beer selection, 0.567401, 7
5, Amazing nachos, 0.677197, 8
5, pork nachos, 0.656836, 8
5, Great lunch place, 0.740091, 9
5, steak salad, 0.555347, 9
