rating, keyword, relevance, bucket
1, upscale taco bar, 0.535132, 0
1, door el Hefe, 0.535046, 0
1, bar, 0.679408, 1
1, old town, 0.582651, 1
1, extra drinks, 0.530383, 2
1, night life crowds, 0.515383, 2
1, el hefe, 0.959634, 3
1, tacos, 0.539929, 3
1, place, 0.798699, 4
1, drinks, 0.60443, 4
1, okayish dance music, 0.514909, 6
1, aforementioned Scottsdale Bro, 0.509075, 6
1, Sunday football, 0.522097, 7
1, Sunday football games, 0.51495, 7
1, douchy Scottsdale crowd, 0.504416, 8
1, new door guys, 0.49953, 8
2, mushroom street tacos, 0.796345, 0
2, El Hefe bouncers, 0.79371, 0
2, good reason, 0.763606, 1
2, family style presentation, 0.749579, 1
2, wooden slabs, 0.76603, 2
2, BIG FRAT HOUSE, 0.751533, 2
2, tequila. good thing, 0.76973, 3
2, old familiar feeling., 0.757741, 3
2, drinks, 0.774744, 4
2, Pink Taco, 0.759077, 4
2, el hefe, 0.94874, 5
2, tacos, 0.844394, 5
2, old town, 0.784136, 6
2, Duck tacos, 0.772353, 6
2, mushroom tacos, 0.772084, 7
2, Sunday night dinner., 0.760975, 7
2, chicken tacos, 0.761175, 8
2, fri/sat night drink, 0.760326, 8
3, Mushroom Calabacitas tacos, 0.512351, 0
3, completely different experiences, 0.503604, 0
3, credit card, 0.537642, 1
3, unfamiliar specialty tacos, 0.52934, 1
3, ........., 0.520882, 2
3, Pork Belly Torta, 0.498922, 2
3, skip El Hefe, 0.533752, 3
3, food menu item, 0.531605, 3
3, bar, 0.576919, 4
3, Saturday night, 0.497708, 4
3, Old Town, 0.830479, 5
3, place, 0.741841, 5
3, El Hefe, 0.948903, 6
3, drink, 0.573496, 6
3, good place, 0.548734, 7
3, small place, 0.529393, 7
3, night El Hefe, 0.560504, 8
3, good customer service, 0.543268, 8
3, pretty cool place, 0.553912, 9
3, cool beer tap, 0.502828, 9
4, al pastor tacos, 0.455084, 0
4, duck tacos, 0.425083, 0
4, busy place, 0.400406, 2
4, style street tacos, 0.453682, 3
4, Town Scottsdale night, 0.396446, 3
4, bar, 0.515575, 4
4, Spring Training, 0.464988, 4
4, el hefe, 0.973678, 5
4, place, 0.797882, 5
4, tacos, 0.670112, 6
4, carne asada, 0.460877, 6
4, old town scottsdale, 0.549088, 7
4, great tacos, 0.461703, 7
4, great place, 0.483665, 8
4, great food, 0.480199, 8
4, affordable gourmet tacos, 0.441135, 9
4, fun place, 0.435231, 9
5, duck tacos, 0.535684, 0
5, amazuzing tacos, 0.522025, 0
5, Hefe Dog, 0.340896, 3
5, time, 0.493395, 4
5, food, 0.447259, 5
5, bar, 0.440604, 5
5, place, 0.603716, 6
5, night, 0.452675, 6
5, old town, 0.685831, 7
5, pork tacos, 0.652177, 7
5, tacos, 0.952728, 8
5, el hefe, 0.763048, 8
5, great brunch specials, 0.367592, 9
5, delicious Mexican food, 0.353831, 9
