rating, keyword, relevance, bucket
1, Vegas pool clubs, 0.671846, 0
1, European summer clubs, 0.667698, 0
1, horrible customer service, 0.653253, 1
1, extra charges, 0.633186, 1
1, customer service skills, 0.662403, 2
1, frattiest frat guys, 0.641426, 2
1, initial bottle service, 0.688742, 3
1, velvet rope, 0.676995, 3
1, place, 0.926888, 4
1, line, 0.697811, 4
1, bottle, 0.740099, 5
1, people, 0.640946, 6
1, door, 0.629252, 6
1, cover charge, 0.639327, 7
1, Saturday night, 0.586455, 7
1, time, 0.590691, 8
1, Door people, 0.589925, 8
2, approximate wait time, 0.642761, 0
2, overpriced pool bar, 0.621158, 0
2, better made vodka, 0.522711, 1
2, better vodka, 0.522678, 1
2, Ice Cube, 0.929597, 2
2, Facebook page, 0.618075, 2
2, Mob fan club, 0.59963, 3
2, ......., 0.527853, 3
2, Jordache denim shorts, 0.605412, 4
2, vodka soda, 0.610428, 5
2, drinks, 0.538896, 5
2, club, 0.72693, 6
2, EDM concert goer, 0.61169, 6
2, dress code, 0.733751, 7
2, place, 0.58075, 7
2, great club music, 0.612887, 8
2, repeat VIP/cabana customer, 0.602009, 8
2, good club, 0.521113, 9
2, fun scene, 0.510558, 9
3, indoor club area, 0.730952, 0
3, large pool parties, 0.723721, 0
3, New Times Event, 0.828238, 2
3, huge fan, 0.613208, 2
3, different bar areas, 0.676796, 3
3, female genitalia, 0.616759, 3
3, DJ event, 0.603864, 4
3, calvin harris, 0.921503, 5
3, pool, 0.888571, 5
3, area, 0.929631, 6
3, pool area, 0.830857, 6
3, pool parties, 0.784426, 7
3, outdoor pool area, 0.769727, 7
3, regular swimming pool, 0.71813, 8
3, Calvin Harris cost, 0.674767, 8
3, pool party area, 0.747794, 9
3, Super fun venue, 0.665693, 9
4, poolside lounge chairs, 0.564116, 0
4, Steve Aoki, 0.557272, 0
4, decent Scottsdale bar, 0.573582, 1
4, drunken frat boys, 0.556588, 1
4, bar crowds, 0.508421, 2
4, fickle nature, 0.507465, 2
4, dance floor, 0.80812, 3
4, bottle service, 0.587326, 3
4, people, 0.779711, 4
4, place, 0.99098, 5
4, Maya, 0.656471, 5
4, fun place, 0.527497, 6
4, typical crowd, 0.519165, 6
4, end Scottsdale crowd, 0.606745, 7
4, bottle service areas, 0.58298, 7
4, good time, 0.650806, 8
4, nicer classier crowd, 0.63782, 8
4, better pool party, 0.585711, 9
4, better nightlife destinations, 0.567261, 9
5, Maya night club, 0.85592, 0
5, smaller dance floors, 0.71741, 0
5, scottsdale douchebags, 0.652693, 1
5, stuffy room, 0.624422, 1
5, personal space, 0.626325, 3
5, outdoor bar, 0.618633, 3
5, Old Town Scottsdale, 0.747433, 4
5, club, 0.941427, 5
5, place, 0.687666, 5
5, time, 0.756968, 6
5, baddest club Arizona, 0.720309, 6
5, dance floor, 0.89884, 7
5, old town, 0.814353, 7
5, ......., 0.772299, 8
5, summer time, 0.727216, 8
5, hot sunny summer, 0.734497, 9
5, great size dance, 0.731601, 9
