rating, keyword, relevance, bucket
1, oz plastic cups, 0.6043, 0
1, Buffalo Wild Wings, 0.557528, 0
1, chicken wings, 0.519868, 1
1, terrible service, 0.447388, 1
1, chicken sandwich, 0.502137, 2
1, bar tender, 0.456086, 2
1, service, 0.728312, 3
1, bar area, 0.436544, 3
1, hooters, 0.944771, 4
1, fried chicken salad, 0.706537, 4
1, food, 0.82886, 5
1, wings, 0.640764, 5
1, chicken spicy, 0.440492, 6
1, friendly neighbor Hooters, 0.598508, 7
1, hooters casino, 0.510515, 7
1, spring valley location, 0.448073, 8
1, larger pint size, 0.426067, 8
2, Buffalo Wild Wings, 0.668127, 0
2, wings Hooters, 0.659208, 0
2, worst wings, 0.611229, 1
2, comedy night, 0.604829, 1
2, hot sauce, 0.60303, 2
2, Hooters waitresses, 0.578942, 2
2, wings, 0.947402, 3
2, order wings, 0.64325, 3
2, hooters, 0.765719, 4
2, food, 0.594138, 4
2, grilled cheese, 0.818023, 5
2, service, 0.653953, 5
2, boneless wings, 0.712849, 6
2, normal grilled cheese, 0.612768, 6
2, cheap grilled cheese, 0.618927, 7
2, good wings, 0.61109, 7
3, piece boneless wings, 0.478665, 0
3, particular Hooters location, 0.478037, 0
3, hooters wings, 0.539553, 1
3, catch Hooters, 0.426086, 1
3, hottest wings, 0.396416, 2
3, beers conversations food, 0.344087, 2
3, bleeeehhhh Buy wings, 0.427504, 3
3, tater tots, 0.403114, 3
3, hooters, 0.941219, 4
3, food, 0.683454, 4
3, wings, 0.877796, 5
3, waitress, 0.479301, 5
3, Hooters location, 0.491833, 6
3, curly fries, 0.450709, 6
3, buffalo wings, 0.379343, 7
3, good looking dudes, 0.34747, 7
3, chicken wings, 0.715476, 8
3, boneless chicken wings, 0.571503, 8
3, fried wings, 0.387502, 9
3, chicken nice moist, 0.334677, 9
4, Japanese Hooters girls, 0.500891, 0
4, franchise Hooters, 0.475595, 0
4, Hooters review, 0.520723, 1
4, honesty Hooters, 0.486608, 1
4, Hooters Hotel, 0.568569, 2
4, local Hooters, 0.449338, 2
4, big Hooters fan, 0.571551, 3
4, typical hooters, 0.522525, 3
4, fried pickles, 0.538568, 4
4, sauce, 0.312164, 4
4, hooters, 0.978331, 5
4, wings, 0.81345, 5
4, Hooters level, 0.453593, 6
4, signature wings, 0.389349, 6
4, hooters girl, 0.639736, 7
4, Hooters experience, 0.497506, 7
4, hooters wings, 0.663195, 8
4, Hooters girls, 0.517788, 8
4, boneless wings, 0.348191, 9
4, good dining experience, 0.341747, 9
5, wings Daytona style, 0.712617, 0
5, Monday night football, 0.590129, 0
5, UFC fight night, 0.572827, 1
5, Hooters gear, 0.640853, 3
5, Order wings, 0.612394, 3
5, cold beer, 0.564288, 4
5, wings, 0.936979, 5
5, bar, 0.592587, 5
5, hooters, 0.925337, 6
5, Hooters experience, 0.635446, 6
5, Hooters atmosphere, 0.678188, 7
5, boneless wings, 0.676272, 7
5, Hooters hotel resturant, 0.716784, 8
5, Chipotle honey wings, 0.675471, 8
5, Hooters wings, 0.759849, 9
5, Lemon Pepper wings, 0.671883, 9
