rating, keyword, relevance, bucket
4, ribeye sandwich, 0.725055, 0
4, Huge sandwich, 0.707515, 0
4, Yelp page, 0.655604, 2
4, worse places, 0.641655, 2
4, shot bar, 0.647391, 3
4, lounge, 0.449325, 3
4, fish sandwich, 0.907611, 6
4, Rankin Police Station, 0.806591, 6
4, different Hawkins, 0.637227, 7
4, hidden gem, 0.632939, 7
4, friendly service, 0.603451, 8
4, Wonderful reuben, 0.656329, 9
4, people, 0.442898, 9
5, best fish sandwich, 0.720347, 0
5, decent Reuben, 0.50449, 0
5, dark wood bar, 0.447004, 1
5, da burgh, 0.934929, 3
5, Rat Pack scene, 0.452629, 3
5, friend, 0.315542, 5
5, time, 0.297662, 5
5, old world bar/lounge/restaurant, 0.441776, 6
5, good value, 0.362834, 6
5, Good fish sandwich, 0.521075, 7
5, good sturdy chairs, 0.46028, 7
5, fish sandwich, 0.837936, 8
5, neighborhood dive, 0.339796, 8
5, different people, 0.36629, 9
