rating,keyword,relevance,bucket
1, crust pepperoni pizza, 0.729925, 0
1, shredded crisp lettuce, 0.686775, 0
1, flavor/ bad flavor, 0.68893, 1
1, restaurant area, 0.676545, 1
1, epic food failures, 0.663781, 2
1, big plexiglass window, 0.657187, 2
1, garlic knots, 0.672559, 3
1, free garlic knots, 0.664923, 3
1, pizza, 0.863972, 4
1, long time, 0.610567, 4
1, home plate, 0.971436, 5
1, bartender, 0.67748, 5
1, video poker, 0.67724, 6
1, good customer service, 0.675217, 6
1, penne ala vodka, 0.813085, 7
1, mozzarella sticks, 0.762963, 7
1, good note guy, 0.655053, 8
1, place Inn Zone, 0.653656, 8
2, dont order steak, 0.79282, 0
2, cookie-like textured crust, 0.780238, 0
2, rookie mistake, 0.634885, 1
2, dog food, 0.632749, 1
2, card stock menu, 0.733742, 2
2, mixed results, 0.657817, 2
2, hash browns, 0.918816, 3
2, crazy work schedule, 0.721178, 3
2, garlic knots, 0.730899, 4
2, Philly cheese steak, 0.852345, 6
2, dining room, 0.760478, 6
2, quality time, 0.622018, 7
2, blast cause, 0.614731, 7
2, house salad, 0.629326, 8
2, son play, 0.621636, 8
2, fun little bar, 0.753076, 9
2, fun menu, 0.646025, 9
3, little play area, 0.815236, 0
3, female bartenders, 0.704044, 0
3, buffalo chicken pizza, 0.827356, 1
3, buffalo sauce, 0.668235, 1
3, current waitstaff, 0.701884, 2
3, server, 0.697626, 2
3, Sue work, 0.700142, 3
3, ham steak, 0.687846, 3
3, friends, 0.607436, 4
3, waitress, 0.73583, 5
3, service, 0.715598, 5
3, food, 0.901567, 6
3, dining room, 0.674183, 6
3, Souvlaki breakfast, 0.900157, 7
3, Awesome Burgers, 0.703103, 7
3, good size TVs, 0.839086, 8
3, Nice atmosphere, 0.698696, 8
3, kids, 0.612019, 9
4, touch screen games, 0.404325, 0
4, large glass windows, 0.368574, 0
4, golden tee games, 0.401865, 1
4, home plate, 0.783757, 3
4, Solid bar food, 0.41115, 3
4, golden tee, 0.561376, 4
4, bar, 0.527365, 4
4, food, 0.642115, 5
4, garlic sauce, 0.404401, 6
4, garlic knotts, 0.377909, 6
4, garlic knots, 0.908237, 7
4, place, 0.483903, 7
4, good food, 0.483655, 8
4, pizza, 0.462315, 8
4, garlic parmesan wings, 0.567138, 9
4, best garlic parmesan, 0.470565, 9
5, FREE pizza buffet, 0.604226, 0
5, Night Football dive, 0.539265, 0
5, sports bar scene, 0.582094, 1
5, major chain places, 0.547542, 1
5, gosh darn, 0.546324, 2
5, little money, 0.537672, 2
5, sports bar, 0.683847, 3
5, blue diamond, 0.539745, 3
5, area, 0.55933, 4
5, bar area, 0.551526, 4
5, pizza, 0.865554, 5
5, food, 0.913709, 6
5, Ashley, 0.579735, 6
5, best pizza, 0.611998, 7
5, real sports bar, 0.580579, 7
5, place, 0.78197, 8
5, great food, 0.73337, 8
5, great service, 0.675473, 9
5, great pizza, 0.636449, 9
