rating, keyword, relevance, bucket
1, cent drinks, 0.779013, 0
1, midnight.. nice.., 0.767006, 0
1, unscrupulous accounting errors, 0.967481, 1
1, true nightmare, 0.733913, 1
1, random fights, 0.748531, 2
1, bar several times, 0.711431, 2
1, place, 0.851093, 4
1, darn star, 0.799189, 6
1, quesadilla, 0.491759, 6
1, baby mamas, 0.749501, 7
1, home, 0.462662, 7
1, drama, 0.461835, 8
2, old-fashioned prude, 0.620929, 0
2, tall glasses, 0.611217, 0
2, sucky drinks kind, 0.766031, 1
2, good old college, 0.752885, 1
2, vomit stench, 0.634082, 2
2, award-winning tacos, 0.612997, 2
2, Dos Gringos, 0.657124, 3
2, cases, 0.438302, 3
2, trailer park theme, 0.973382, 5
2, Sunday afternoon, 0.596903, 6
2, money, 0.432582, 6
2, pooch, 0.448867, 7
2, crowd, 0.441989, 7
2, definite fun place, 0.74067, 9
3, two-story open air, 0.66377, 0
3, shallow swimming/soaking area, 0.649827, 0
3, Tempe college bar, 0.651157, 1
3, drinking binges, 0.532007, 1
3, drunk girls, 0.757828, 2
3, Dos Gringos Trailer, 0.711567, 2
3, Average average average, 0.638895, 3
3, time, 0.577745, 3
3, Dos Gringos, 0.948981, 5
3, place, 0.615062, 5
3, good drinking snacks, 0.657204, 6
3, new place, 0.540378, 6
3, coronas, 0.683461, 7
3, rowdy college crowd, 0.682818, 7
3, college crowd, 0.792698, 8
3, drinking Dos Gringos, 0.706743, 8
3, two-story bar, 0.553098, 9
3, handy place, 0.53272, 9
4, ROCKY POINT CANTINA, 0.876344, 0
4, college kid aurora, 0.856073, 0
4, underaged college kids, 0.943904, 1
4, shabby lunch deals, 0.874025, 1
4, dos gringos, 0.981656, 2
4, cheap Corona, 0.77408, 2
4, words Gringo, 0.730061, 3
4, Trailer Park, 0.715546, 3
4, small group, 0.723585, 6
4, good spot, 0.71998, 6
4, coronas, 0.873815, 7
4, vodka person, 0.729667, 7
4, pretty open space, 0.952413, 8
4, great drink prices, 0.861003, 8
5, Thursday nite, 0.770801, 0
5, beer pong game, 0.61425, 0
5, EXTREMELY Tempe bar, 0.57672, 2
5, Cenpho junkie, 0.31325, 2
5, cent Coronas, 0.823184, 3
5, 50 cent, 0.373256, 3
5, AMber M., 0.303458, 7
5, beer pong, 0.935634, 8
5, Im lovin, 0.326457, 8
