rating, keyword, relevance, bucket
1, Worst Reuben, 0.54766, 0
1, bartender, 0.227764, 0
1, WORST bar, 0.626313, 1
1, fly-eating slug, 0.554223, 1
1, low prices, 0.487516, 2
1, hard strips, 0.479836, 2
1, Malibu Rum, 0.629064, 3
1, place, 0.274356, 5
1, Great service, 0.468748, 6
1, fish, 0.233773, 6
1, good hot wings, 0.814694, 7
1, BWW, 0.23143, 7
1, hot wings, 0.929715, 8
1, best hot wings, 0.848415, 8
2, good cheap eats, 0.997805, 0
2, late night food, 0.876961, 0
2, service industry folks, 0.850649, 1
2, reason, 0.580451, 1
2, common food, 0.73154, 2
2, hey people, 0.704073, 2
2, mini burger w/fries, 0.868174, 6
2, cheap grub, 0.745077, 6
2, chicken fingers, 0.898, 7
2, new place, 0.710218, 7
2, better breakfast, 0.709995, 8
2, late night, 0.926988, 9
2, good late night, 0.890429, 9
3, star wings, 0.758354, 0
3, Hefty portions, 0.655215, 0
3, poor atypical fare, 0.792953, 1
3, drunk patron, 0.619581, 1
3, wings, 0.976522, 2
3, distinct bar atmosphere, 0.782964, 2
3, local bar, 0.637671, 3
3, tv screen, 0.601293, 3
3, time, 0.57074, 4
3, homemade feel, 0.609507, 6
3, onion ring, 0.60832, 6
3, sweet chili wings, 0.92872, 7
3, homey comfortable service, 0.802776, 7
3, Friendly staff, 0.595946, 8
3, breakfast sandwich, 0.59512, 8
3, sweet chili ones, 0.753027, 9
3, best options, 0.611622, 9
4, crinkle cut fries, 0.79426, 0
4, favorite neighborhood breakfast, 0.782799, 0
4, greasy bar fare, 0.750929, 1
4, late night snack, 0.730341, 1
4, Cheap priced liquor, 0.753682, 2
4, little hidden bars, 0.729145, 2
4, Good bar games, 0.79069, 3
4, steak, 0.785307, 3
4, food, 0.96993, 5
4, breakfast, 0.862884, 5
4, place, 0.850768, 6
4, bar, 0.846145, 6
4, chicken wings, 0.928156, 7
4, krinkle cut fries, 0.776931, 7
4, large stromboli, 0.881529, 8
4, wait staff, 0.816303, 8
4, great local spot, 0.734467, 9
5, T-Bird deep-fries, 0.807507, 0
5, teriyaki chicken wings, 0.78938, 0
5, Carls Jr. ad, 0.72696, 1
5, good air filtration, 0.759058, 2
5, swing shift bartender, 0.721183, 2
5, half teriyaki CHARRED, 0.758462, 3
5, place, 0.895298, 4
5, Buffalo Wild Wings, 0.889191, 4
5, food, 0.844626, 6
5, teriyaki wings, 0.755848, 6
5, restaurant, 0.763314, 7
5, fast food joint, 0.747433, 7
5, t-bird lounge, 0.971173, 8
5, food good service, 0.800359, 8
5, great place, 0.844946, 9
5, great food, 0.838979, 9
