rating,keyword,relevance,bucket
5, Time-to-Say-Goodbye octave leaps, 0.698118, 0
5, extremely rare fish, 0.693753, 0
5, personal quest, 0.651336, 1
5, Mary Elaine, 0.913883, 2
5, Chateau Gran Larose, 0.694524, 2
5, Nancy Gee, 0.760431, 3
5, na-be Lisa Addeo, 0.695162, 3
5, great Ridge wine, 0.694527, 6
5, Pointe Tapatillo Cliffs, 0.69136, 6
5, best wine list, 0.711774, 7
5, Plaza Club, 0.706366, 7
5, time Sommelier Paul, 0.70773, 8
5, Lusteau Emilin cherry, 0.692152, 8
5, french restaurant, 0.71376, 9
5, cherry sparkling wine, 0.686989, 9
