rating, keyword, relevance, bucket
2, classic looking decor, 0.966152, 0
2, quick drink, 0.880032, 0
2, hot drink, 0.856555, 1
2, personal opinion, 0.72318, 1
2, wallet, 0.487493, 2
2, dignity, 0.477072, 2
2, gent, 0.473731, 3
2, fright, 0.470108, 3
2, sandwich, 0.73633, 4
2, night, 0.54541, 4
2, licence, 0.469666, 6
2, lady, 0.469603, 6
2, extra man points, 0.986197, 7
2, train station/pub coffee, 0.955425, 7
2, Nice bread, 0.724639, 8
3, Loch Bar, 0.612402, 0
3, Waverley station, 0.566856, 0
3, medieval Edinburgh loch, 0.903355, 1
3, plague-ridden residents, 0.615696, 1
3, filthy sewage water, 0.829018, 2
3, train station bars, 0.812819, 2
3, train home, 0.781251, 3
3, cheap plonks, 0.561833, 3
3, station pub, 0.777725, 6
3, road beers, 0.56421, 6
3, cake, 0.346589, 7
3, paper, 0.344547, 7
3, old man bar, 0.745549, 8
3, pretty standard food, 0.742855, 8
