rating,keyword,relevance,bucket
3, standard crinkle cut, 0.963903, 0
3, Firehouse Subs, 0.86211, 0
3, temperaturewise, 0.475353, 2
3, various mayo-type salads, 0.976009, 6
3, chips, 0.489465, 6
3, quick bite, 0.755198, 7
3, place, 0.733063, 7
3, quick lunch, 0.797543, 8
3, simple burger, 0.780196, 8
3, staff, 0.481732, 9
3, prices, 0.481409, 9
5, chicken sandwich, 0.737893, 0
5, chicken wings, 0.727065, 0
5, bar menu, 0.537293, 3
5, brats, 0.351175, 3
5, Fries, 0.36464, 6
5, peeps, 0.345483, 6
5, family run bar, 0.930963, 7
5, burgers, 0.57976, 7
