rating, keyword, relevance, bucket
4, possibility, 0.255772, 0
4, conversation, 0.246043, 0
4, dj, 0.232041, 6
4, St Laurent, 0.723578, 7
4, St Denis, 0.7124, 7
4, amazing martinis, 0.957113, 8
4, ass servers, 0.840121, 8
4, baby Jesus, 0.646522, 9
4, lava, 0.29381, 9
5, best live bands, 0.830404, 0
5, college crowd, 0.74503, 0
5, band So Disrespectful, 0.653369, 1
5, Shout, 0.452632, 1
5, ya, 0.448143, 2
5, outta place, 0.662813, 3
5, large fans, 0.623684, 3
5, crowd, 0.755088, 5
5, jazz, 0.482051, 5
5, ban playing, 0.684329, 6
5, upbeat funk, 0.646374, 6
5, great crowd, 0.742474, 7
5, true Lounge, 0.669054, 7
5, dirty martini, 0.906557, 8
5, great live shows, 0.805634, 8
5, Jello Martini Lounge, 0.921853, 9
5, best lounges, 0.632532, 9
