rating,keyword,relevance,bucket
1, dip buffalo CHICKEN, 0.759664, 0
1, reliably desirable experience, 0.696279, 0
1, bar, 0.665558, 1
1, stale beer, 0.610272, 1
1, buffalo CHICKEN dip, 0.916749, 2
1, basic mixed drink, 0.727759, 2
1, old saying, 0.608188, 3
1, customer service, 0.605174, 3
1, people, 0.625845, 4
1, bartender, 0.603961, 4
1, time, 0.623308, 5
1, state store, 0.618042, 6
1, purchase home, 0.617978, 6
1, better time, 0.612783, 7
1, random stuff, 0.610282, 7
2, decent college bar, 0.809913, 0
2, classic college bar, 0.774491, 0
2, shitty bar, 0.664009, 1
2, Drink prices, 0.663391, 1
2, Oakland bars Peter, 0.826199, 2
2, spacious upstairs area, 0.779429, 2
2, college bar, 0.948741, 3
2, standard bar food, 0.794103, 3
2, Peter, 0.844083, 4
2, drink, 0.703049, 4
2, bar, 0.998464, 5
2, likeable crowded smokefest, 0.755514, 6
2, Oakland Avenue, 0.666754, 6
2, loud loud music, 0.718963, 8
2, bar service, 0.669485, 8
3, quintessential college bar, 0.768274, 0
3, good seasonal Leinenkugel, 0.759389, 0
3, Upstairs dance floor, 0.737686, 1
3, dive bar, 0.668997, 1
3, college bar, 0.845521, 2
3, Total college bar, 0.789393, 2
3, bar, 0.93576, 3
3, upstairs section, 0.774984, 3
3, local Oakland bar, 0.82952, 6
3, decent bar, 0.705495, 6
3, pretty good specials, 0.745553, 7
3, Great Lakes Christmas, 0.738589, 7
3, free popcorn, 0.879066, 8
3, happy hour beer, 0.638948, 8
4, Italian Wedding soup, 0.903879, 0
4, best wedding soups, 0.889436, 0
4, Pittsburgh Browns Backers, 0.916254, 1
4, college students drinking, 0.944952, 2
4, college bar, 0.813889, 2
4, dive bar, 0.774433, 3
4, Partner In Cuisine, 0.765108, 3
4, oakland, 0.854802, 5
4, food, 0.676267, 5
4, major Pittsburgh universities, 0.933124, 6
4, girl bartender Ashley, 0.898279, 6
4, French onion dip, 0.872133, 7
4, homemade potato chips, 0.863734, 7
4, nice little zing, 0.922189, 8
4, happy hour specials, 0.769797, 8
4, pretty unassuming bar, 0.952358, 9
4, fantastic time, 0.772538, 9
5, cardiac hill fries, 0.93897, 0
5, bacon, 0.367036, 0
5, beer good food, 0.845191, 1
5, good times, 0.600004, 1
5, Browns fans, 0.625154, 2
5, Matthew U guy, 0.59639, 2
5, buffalo chicken wrap, 0.904335, 3
5, college town., 0.61538, 3
5, buffalo chicken, 0.955629, 5
5, buffalo chicken dip, 0.92924, 6
5, college bar, 0.75447, 6
5, sink wing sauce, 0.865811, 7
5, college kids, 0.614388, 7
5, great food, 0.828553, 8
5, great time, 0.752679, 8
5, great place, 0.587152, 9
5, everyones, 0.397708, 9
