rating, keyword, relevance, bucket
1, Glas befestigt, 0.598019, 3
1, jegliche, 0.230918, 3
1, Wände des LAX, 0.730662, 4
1, Farbtönen der Wand, 0.623017, 4
1, Colada Cocktail kostet, 0.925203, 5
1, normalen Stühlen, 0.646182, 5
1, Bänken sind angemessen, 0.677104, 6
1, größere Menschen geeignet, 0.599241, 6
3, trifft Studi, 0.627896, 0
3, frühen 20ern, 0.598524, 0
3, Coktails waren mittelmäßig, 0.68808, 3
3, sitzen, 0.407169, 3
3, Lampen Tüchern etc, 0.934266, 5
3, Plastikpalme Pseudo orientalischen, 0.913877, 5
3, Bedienung, 0.404889, 6
4, letzten beiden Besuchen, 0.820887, 0
4, Fall mal besucht, 0.994636, 5
4, nett, 0.504161, 5
4, ausgefallene Sitzgelegenheiten, 0.939898, 6
4, gemütlich, 0.558444, 6
