rating,keyword,relevance,bucket
1, bar, 0.371612, 1
1, Harris Teeters, 0.82115, 6
1, small plates, 0.717736, 6
1, true tapas restaurant, 0.950488, 8
1, amazing selection, 0.671611, 8
2, draft beers, 0.616569, 0
2, private party, 0.60587, 0
2, Pint Central, 0.631228, 1
2, avocado fries, 0.598443, 1
2, pretty garbage tbh, 0.760355, 2
2, giant cold block, 0.720832, 2
2, table service, 0.62076, 3
2, awkward club, 0.607159, 3
2, beer list, 0.764358, 4
2, atmosphere, 0.673353, 4
2, place, 0.790626, 5
2, mini burgers home, 0.745274, 6
2, great idea, 0.614494, 6
2, mini burgers, 0.940643, 7
2, good beers, 0.766988, 7
2, beer selection, 0.928583, 8
2, super ideal, 0.615043, 8
2, super great patio, 0.826368, 9
3, high quality bar, 0.734867, 0
3, cast iron skillet, 0.733358, 0
3, Standard bar food, 0.764219, 1
3, bar food, 0.846816, 2
3, upscale bar food, 0.759375, 2
3, spicy chorizo sandwich, 0.741721, 3
3, short order cook, 0.729478, 3
3, pork belly, 0.82377, 4
3, mozzarella bites, 0.87087, 6
3, food, 0.850953, 6
3, brussels sprouts, 0.851903, 7
3, place, 0.802474, 7
3, Pint Central, 0.951291, 8
3, fantastic local beer, 0.771342, 8
3, great food items, 0.7762, 9
3, twist Pint Central, 0.765035, 9
4, chicken poppers, 0.612382, 0
4, GOOD bloody Mary, 0.568916, 0
4, mediocre bar food, 0.563226, 1
4, fairly crummy experience, 0.527804, 1
4, normal bar food, 0.548457, 2
4, huge beer person, 0.532236, 3
4, overall experience, 0.522639, 3
4, chicken sliders, 0.58206, 6
4, great specialty drinks, 0.546653, 6
4, avocado fries, 0.911025, 7
4, egg rolls, 0.665655, 7
4, Pint Central, 0.800383, 8
4, avocado egg rolls, 0.656362, 8
4, good sized dish, 0.555681, 9
4, great new pub, 0.54731, 9
5, pesto brussel sprouts, 0.720961, 0
5, local beer selection, 0.677257, 0
5, bar food, 0.643344, 1
5, pork belly, 0.814593, 2
5, typical bar fare, 0.639115, 2
5, food, 0.901794, 5
5, plaza midwood, 0.866557, 5
5, brussel sprouts, 0.975913, 6
5, avocado fries, 0.922128, 7
5, Pint Central, 0.852351, 7
5, beer selection, 0.876053, 8
5, great beer selection, 0.841927, 8
5, amazing food, 0.689345, 9
5, great selection, 0.686859, 9
