rating, keyword, relevance, bucket
1, Ashley B., 0.770132, 0
1, iced tea, 0.768862, 0
1, manager, 0.845841, 1
1, lazy managers, 0.762153, 1
1, small white bug, 0.912257, 2
1, half our orders, 0.79304, 2
1, Hispanic women, 0.769533, 3
1, dietary specifications, 0.761949, 3
1, hostess, 0.609862, 4
1, aunt, 0.615287, 5
1, restaurant, 0.604754, 5
1, effeminate black man, 0.968246, 6
1, white customers, 0.958586, 6
1, happy hour appetizers, 0.784508, 7
1, waitress, 0.636614, 7
2, separate lunch checks, 0.961068, 0
2, good dining experience, 0.898251, 0
2, bourbon street chicken, 0.905604, 1
2, dirty napkin, 0.824569, 1
2, broken English servers, 0.94788, 2
2, dirty dish, 0.817612, 2
2, rude hostess, 0.803121, 3
2, individual steaks, 0.774671, 3
2, over-inquisitive hostesses, 0.819316, 6
2, frozen steak, 0.793013, 6
2, Applebee, 0.815916, 7
2, ruins steak, 0.796322, 7
2, visit, 0.701504, 8
2, basic skills, 0.783038, 9
3, way low key, 0.862753, 0
3, Boneless Buffalo, 0.76197, 0
3, customer service, 0.691722, 1
3, waitress, 0.547027, 1
3, appetizers were-good bar, 0.919123, 2
3, right words, 0.719888, 2
3, spinach dip.., 0.758205, 3
3, good experience, 0.702063, 3
3, tea, 0.575987, 4
3, applebee, 0.981151, 5
3, food, 0.89024, 5
3, Spinach Artichoke Dip, 0.977554, 6
3, A-1 Burger, 0.762304, 6
3, chicken fingers, 0.923369, 7
3, chicken fingers basket, 0.873855, 7
3, dinner salad, 0.742134, 8
3, great flavor, 0.699466, 8
3, values menu, 0.693227, 9
4, boneless chicken wings, 0.850547, 0
4, cheese chicken Penne, 0.821113, 0
4, Go-To Applebee, 0.694678, 1
4, male bartenders, 0.631994, 1
4, chain restaurants, 0.628122, 2
4, huge fan, 0.622706, 2
4, Sears Auto Center, 0.75097, 3
4, rusty red paint, 0.748123, 3
4, gift card, 0.761407, 4
4, Las Vegas, 0.740052, 5
4, great lunch service., 0.761053, 6
4, favorite local door, 0.709092, 6
4, health conscious menu, 0.72849, 7
4, particular applebee, 0.692932, 7
4, fiesta lime chicken, 0.977183, 8
4, good value, 0.669083, 8
4, chicken mmm yummy, 0.835501, 9
4, creamy chicken parmesan, 0.796221, 9
5, star game, 0.870537, 0
5, large chicken breast, 0.866008, 0
5, cheap lunch, 0.740105, 1
5, nasty green beans, 0.868119, 2
5, dozen times, 0.74925, 2
5, dry chicken breast, 0.860909, 3
5, green beans, 0.996373, 5
5, artichoke spinach dip, 0.851771, 6
5, waitress DJ, 0.757639, 6
5, crispy red potatoes, 0.876965, 7
5, customer service, 0.86135, 7
5, Love Ya DJ, 0.86117, 8
5, great value, 0.75265, 8
5, hangout great Margarita, 0.880099, 9
5, friendly staff, 0.85204, 9
