rating, keyword, relevance, bucket
1, trashy place IMO, 0.951464, 0
1, good customer service, 0.941192, 0
1, Halloween contest contest, 0.996963, 1
1, hot girl win, 0.962702, 1
1, huge cluster fuck, 0.981344, 2
1, Terrible marketing strategy, 0.971236, 2
1, overall rooftop bar, 0.99925, 3
1, Bar Smith, 0.822917, 3
1, friends, 0.845315, 5
1, authenticity, 0.645109, 6
1, website, 0.643544, 6
1, Steve Baltz, 0.85036, 7
1, Saturday night, 0.819198, 7
1, Real classy dude, 0.984874, 8
1, completely understandable person, 0.955378, 8
2, Kobe beef franks, 0.855666, 0
2, penthouse apartment, 0.706356, 0
2, bar, 0.752884, 1
2, review, 0.450518, 1
2, late weekend, 0.665079, 2
2, brats, 0.5166, 2
2, trash older women, 0.942501, 3
2, Bar Rescue, 0.667269, 3
2, DJ, 0.485167, 5
2, live music venue, 0.891434, 6
2, good place, 0.693988, 6
2, good things, 0.657332, 7
2, cool place, 0.640255, 7
2, great location, 0.665564, 8
2, patio, 0.455173, 8
2, rooftop deck, 0.665607, 9
2, downtown Tempe, 0.658154, 9
3, pre St. Paddy, 0.966893, 0
3, Robbie Fox, 0.749965, 0
3, night, 0.592999, 1
3, beverages, 0.555802, 1
3, bar, 0.639784, 2
3, actual rooftop portion, 0.925972, 3
3, stop number, 0.792355, 3
3, drink purchase, 0.76852, 7
3, free shots, 0.756804, 7
3, vibe, 0.572461, 9
3, fun, 0.546022, 9
4, hottest place, 0.666676, 0
4, Saturday night, 0.61697, 0
4, dance music, 0.631263, 1
4, complaint, 0.447778, 2
4, Mixed crowd, 0.677126, 3
4, Sat night, 0.673624, 3
4, place, 0.927989, 6
4, large glass windows, 0.803839, 6
4, lounge vibe, 0.625684, 7
4, white images, 0.624239, 7
4, rooftop patio option, 0.944107, 8
4, mingle type atmosphere, 0.828792, 8
4, rooftop lounge, 0.765348, 9
4, great place, 0.638396, 9
5, awesome rooftop patio, 0.956883, 6
5, Cheap specials, 0.658258, 6
5, view, 0.330927, 7
5, night, 0.310326, 7
5, best DJ, 0.540698, 8
5, Good place, 0.53733, 8
5, best drink specials, 0.86675, 9
5, casual atmosphere, 0.624427, 9
