rating, keyword, relevance, bucket
1, sweaty nasty people, 0.985873, 1
1, overly magnanimous fog, 0.94671, 1
1, cold ass steam, 0.963165, 2
1, cloud, 0.377689, 2
1, weirdo tweaker, 0.868616, 3
1, friend Gina, 0.501391, 3
3, hip hop, 0.939864, 0
3, house, 0.655653, 0
3, crowd, 0.734037, 2
3, Vegas, 0.650874, 3
3, place, 0.64791, 3
3, fun, 0.648172, 6
3, Drinks, 0.735618, 7
4, tix btw, 0.982539, 0
4, love affair, 0.95771, 0
4, things, 0.567548, 1
4, groove needs, 0.927405, 2
4, right club, 0.924809, 2
4, already-steep price, 0.870169, 3
4, case, 0.625876, 3
4, time, 0.632503, 5
4, large space, 0.860398, 6
4, multiple rooms, 0.859845, 6
4, best place, 0.855091, 7
4, musical needs, 0.839869, 7
4, favorite DJs, 0.905113, 8
4, world, 0.567113, 8
