rating, keyword, relevance, bucket
1, skimpy clothing, 0.714081, 0
1, Beanbag Game, 0.653762, 0
1, sports bar, 0.93997, 1
1, bathroom attendant, 0.779393, 1
1, poor service, 0.595278, 2
1, paper towels, 0.657768, 3
1, restroom, 0.258417, 3
1, Glendale, 0.218482, 6
2, especially Irish pubs, 0.866041, 0
2, R.T. O'Sullivan, 0.769712, 0
2, Sunday Night Football, 0.862037, 1
2, Celtic passport, 0.766127, 1
2, French bar sans, 0.898392, 2
2, average sports bar, 0.878861, 2
2, hard apple cider, 0.914959, 3
2, black pudding, 0.755096, 3
2, drink refills, 0.73935, 4
2, waitress, 0.841298, 5
2, service, 0.790562, 5
2, food, 0.757358, 6
2, sports bars, 0.742721, 6
2, nice green tea, 0.876281, 7
2, NFL crowd, 0.772101, 7
2, Nice outdoor patio, 0.842471, 8
2, waitress attentive, 0.838778, 8
3, R.T. O'Sullivan, 0.810664, 0
3, good hard cider, 0.793386, 0
3, impressionable young children, 0.779502, 1
3, world series game, 0.779407, 1
3, sports bar, 0.791467, 2
3, great food, 0.721566, 2
3, ordinary white-bread rolls, 0.769599, 3
3, sporadic knick-knack, 0.715312, 3
3, irish pub, 0.990909, 5
3, terrific Irish Pub, 0.832419, 6
3, big screen TVs, 0.784977, 6
3, Big Buck Hunter, 0.799124, 7
3, Irish Red Amber, 0.788772, 7
3, Pretty good food, 0.817403, 8
3, well-run Irish Pub, 0.81029, 8
3, Classic rock music, 0.775368, 9
3, appropriate volume level, 0.770665, 9
4, college bowl games, 0.911253, 0
4, Good place, 0.851899, 0
4, UFC nights, 0.804699, 1
4, wrong sized drink, 0.886188, 2
4, great service, 0.815341, 2
4, NCAA championship game, 0.889501, 3
4, waitress service, 0.828378, 3
4, Ill order food, 0.897668, 4
4, place, 0.897229, 5
4, pretty good job, 0.941326, 6
4, bell road, 0.883972, 6
4, Good food selection, 0.9548, 7
4, good times, 0.938855, 7
4, Good selection, 0.919025, 8
4, good looking waitresses, 0.918126, 8
4, good lunch experience, 0.904124, 9
5, bars. great place, 0.849454, 0
5, entire place.  drinks, 0.843093, 0
5, usual lunch break, 0.777453, 2
5, major boxing events, 0.770271, 2
5, PHENOMENAL sports bar, 0.840473, 3
5, good sports bar, 0.808386, 3
5, good food, 0.891021, 6
5, great service, 0.847602, 6
5, sports bar, 0.951002, 7
5, chicken wings, 0.884205, 7
5, great sports bar, 0.903812, 8
5, reasonably priced drinks, 0.82758, 8
5, daily specials, 0.793934, 9
