rating,keyword,relevance,bucket
2, hookah lounges, 0.848293, 0
2, particular hookah, 0.711985, 0
2, student discounts, 0.36635, 1
2, silent pause, 0.404886, 2
2, smoking, 0.205385, 3
2, hookah, 0.947647, 5
2, servers, 0.210324, 5
2, extra smoker, 0.706501, 6
2, -No live DJ, 0.669009, 6
2, West Charleston CSN, 0.605397, 7
2, -2 people, 0.377523, 7
3, Pitbull fan, 0.985936, 0
3, yelp check, 0.980063, 0
3, hardcore rap, 0.89308, 1
3, Music, 0.465276, 1
3, Customer service, 0.752415, 7
3, tea, 0.499405, 7
3, attendant, 0.542824, 8
5, favorite hookah spot, 0.593262, 0
5, best hookah spot, 0.571068, 0
5, Vegas hookah lounge, 0.628545, 2
5, hookah lounges, 0.555025, 2
5, A** Hookah Place, 0.567465, 3
5, hookah expert, 0.522347, 3
5, hookah lounge, 0.758709, 5
5, time, 0.417647, 5
5, hookah, 0.937242, 6
5, Hookah places, 0.506737, 6
5, place, 0.592041, 7
5, smoke hookah, 0.552974, 7
5, different hookah lounge, 0.602855, 8
5, Ultra Hookah Lounge, 0.595769, 8
5, customer service, 0.551965, 9
5, Good hookah, 0.525636, 9
