rating, keyword, relevance, bucket
3, amazing chain bar, 0.720554, 0
3, easiest place, 0.517584, 0
3, vile red slime, 0.89702, 1
3, weird little drink, 0.797202, 1
3, Fat Tuesdays, 0.984111, 3
3, amazingly awkward bartender, 0.924492, 6
3, pool rats, 0.405065, 6
4, extra shot, 0.580943, 0
4, Bacardi Rum, 0.547845, 0
4, whipped-topping jello shot, 0.903061, 1
4, Las Vegas Strip, 0.740815, 1
4, Fat, 0.598126, 2
4, Fat Tuesdays., 0.567748, 2
4, pool area, 0.519681, 3
4, hotel room, 0.504157, 3
4, drinks, 0.531019, 4
4, Geez, 0.254276, 4
4, yard size daiquri, 0.75859, 6
4, original plan, 0.533472, 6
4, oz. football size, 0.722817, 7
4, affordable alcohol, 0.482201, 7
4, blink, 0.257497, 8
4, location, 0.25509, 8
5, extra shot, 0.764651, 0
5, hail Fat Tuesdays, 0.751527, 0
5, whisky drinker, 0.590394, 3
5, shots, 0.556547, 3
5, night, 0.533521, 5
5, spiked orange  Slurpee, 0.706512, 6
5, best daiquiri, 0.61233, 6
5, fat tuesdays, 0.908747, 7
5, las vegas, 0.607382, 7
5, Strat rides, 0.592938, 8
5, alcohol content, 0.59082, 8
5, tasty drinks, 0.58847, 9
5, cool combinations, 0.584009, 9
