rating, keyword, relevance, bucket
1, clear dance space, 0.656155, 0
1, unamused security staff, 0.652272, 0
1, dance floor, 0.912939, 1
1, NY club spot, 0.710977, 1
1, water, 0.596116, 2
1, drink prices, 0.590565, 3
1, diverse crowds, 0.589862, 3
1, place, 0.787767, 4
1, Suite, 0.677159, 4
1, club, 0.846544, 5
1, VIP area, 0.662873, 6
1, night club, 0.685678, 7
1, night club environment, 0.684285, 7
1, beautifully appointed furniture, 0.657174, 8
1, nearest neon-bedecked competitor, 0.65626, 8
1, club posts, 0.610165, 9
1, music situation, 0.594219, 9
2, actual dance floor, 0.772153, 0
2, Sin City clubs, 0.756591, 0
2, LV prices Oh, 0.755498, 1
2, Hot Girl Disguise, 0.740578, 1
2, good patio space, 0.771604, 2
2, actual dance clubs, 0.762908, 2
2, multiple bouncers, 0.777121, 3
2, membership card, 0.770518, 3
2, typical night club, 0.894093, 5
2, Suite, 0.759303, 5
2, LA night scene, 0.780635, 6
2, Vegas nonstop party, 0.759113, 6
2, dance floor, 0.98829, 7
2, DJ booth, 0.875069, 7
2, celebrity DJ booth, 0.771897, 8
2, higher priced cover, 0.767378, 8
2, great new song, 0.770799, 9
2, somewhat interesting people, 0.741947, 9
3, nxt club, 0.554981, 0
3, decent club, 0.538778, 0
3, yuppie bank employees, 0.62135, 1
3, total BS b/c, 0.616464, 1
3, Typical 20-40 somethings, 0.612498, 2
3, regular bar price, 0.606381, 2
3, old school hip, 0.602132, 3
3, place, 0.968392, 5
3, club, 0.829372, 5
3, good place, 0.625091, 6
3, fine tooth comb, 0.613531, 6
3, nice dance club, 0.660214, 7
3, favorable dance club, 0.636557, 7
3, decently okay music, 0.622925, 8
3, outdoor patio area, 0.591584, 8
3, nice place, 0.56917, 9
3, safe place, 0.550845, 9
4, rooftop patio, 0.757262, 0
4, uber-trendy dude, 0.739491, 0
4, Epicenter, 0.615795, 1
4, parking, 0.579839, 1
4, biggest club person, 0.872503, 2
4, long lines, 0.739027, 2
4, dress code, 0.716847, 3
4, Thursday nights, 0.934221, 6
4, dance floor, 0.91385, 6
4, cool balcony, 0.753689, 7
4, skinny jeans, 0.733976, 7
4, Good sized dance, 0.860261, 8
4, great place, 0.743581, 8
4, best dance club, 0.949527, 9
4, great resident djs, 0.877184, 9
5, Axe body wash, 0.93876, 0
5, boy/girl ratio, 0.783871, 0
5, cheap drinks, 0.763766, 1
5, hot chicks, 0.739951, 1
5, demands massive amounts, 0.937461, 2
5, private table, 0.722892, 2
5, line, 0.579028, 3
5, collar, 0.54614, 3
5, cover, 0.544249, 4
5, pastel-colored Lacoste polos, 0.980416, 6
5, hot girl bartending, 0.947953, 6
5, crisp white tennis, 0.930513, 7
5, big gold chain, 0.914957, 7
5, club, 0.544356, 8
5, life, 0.544182, 8
