rating,keyword,relevance,bucket
3, comedians, 0.606579, 6
3, length, 0.575857, 6
3, Comedy Stop, 0.981731, 7
3, boyfriend, 0.650665, 7
3, free drink, 0.93387, 8
3, ticket price, 0.922742, 8
4, Bummer, 0.293229, 1
4, Seating, 0.201268, 1
4, bar tender, 0.804199, 2
4, free drinks, 0.773153, 6
4, free magazines, 0.764642, 8
4, Great value, 0.635708, 8
4, reasonable price, 0.933399, 9
4, great place, 0.786762, 9
5, acceptable reason, 0.836055, 0
5, door man, 0.742724, 0
5, box office, 0.700909, 2
5, pants, 0.312203, 2
5, wife, 0.46947, 3
5, Trop, 0.389963, 3
5, comedians, 0.941446, 5
5, coupons, 0.475022, 5
5, comedy shows, 0.660208, 6
5, seating, 0.323965, 6
5, good time, 0.736345, 7
5, heck, 0.342928, 7
5, biggest performers, 0.805809, 8
5, free magazines, 0.727131, 8
