rating, keyword, relevance, bucket
1, health dept. inspection, 0.973821, 2
1, place, 0.58217, 2
2, worst campus bar, 0.717141, 0
2, old graduate student, 0.70592, 0
2, bad night, 0.559608, 1
2, crap, 0.434804, 1
2, bar food place, 0.776365, 2
2, typical college bar, 0.722363, 2
2, ice bin, 0.914628, 3
2, normally absentminded waitresses, 0.756453, 3
2, cuervo silver margaritas, 0.762762, 6
2, Backdraft Burger, 0.611327, 6
2, Fall semester, 0.589721, 7
2, drink specials, 0.571435, 7
2, great crispy crust, 0.756018, 8
2, AMAZINGGGGGG fries, 0.617419, 8
2, entire meal haha, 0.748736, 9
2, awesome job, 0.591157, 9
3, typical Champaign bar, 0.808325, 0
3, .Wednesday night mug, 0.800204, 0
3, super cheap alcohol, 0.78949, 1
3, onion rings, 0.769922, 1
3, standard bar food, 0.842771, 2
3, typical sports bar, 0.830397, 2
3, bar food, 0.90582, 3
3, Decent bar food, 0.871284, 3
3, place, 0.864859, 5
3, service, 0.786271, 5
3, Southwest Chicken, 0.781375, 6
3, somewhat clean feel, 0.772655, 6
3, Good daily specials, 0.815878, 7
3, delicious chicken sandwich, 0.774895, 7
3, fries. good place, 0.814462, 8
3, pretty solid place, 0.81094, 8
3, great customer service, 0.780119, 9
4, typical bar food, 0.837281, 0
4, soke obnoxious college, 0.795634, 0
4, amaretto stone sours, 0.811063, 1
4, drunken debauchery, 0.720427, 1
4, long time, 0.83125, 2
4, typical sports bars, 0.78594, 2
4, campus bar standards, 0.839731, 3
4, time dining, 0.722549, 3
4, place, 0.769507, 5
4, time, 0.840791, 6
4, best bar food, 0.831926, 6
4, Firehaus fries, 0.921911, 7
4, pretty good pub, 0.865497, 7
4, good food Great, 0.818521, 8
4, beer garden, 0.815028, 8
4, Clean clean clean, 0.88198, 9
4, pretzel buns, 0.728723, 9
5, Best bar food, 0.966206, 0
5, solid bar food, 0.926935, 0
5, relationship aka, 0.813594, 1
5, literary material University, 0.899903, 2
5, good time, 0.841132, 2
5, campus bar, 0.939676, 3
5, fake UV rays, 0.895166, 3
5, pretzel bun, 0.96852, 6
5, battalian burger, 0.903283, 6
5, small town, 0.908566, 7
5, Illini Firehaus, 0.846835, 7
5, best fries, 0.934468, 8
5, Firehaus sauce stuff, 0.922635, 8
5, Great bar atmosphere, 0.915865, 9
5, Backdraft Burger, 0.904941, 9
