rating,keyword,relevance,bucket
1, military type, 0.978141, 0
1, horrible service, 0.783392, 0
1, unpatriotic manager, 0.582678, 1
1, disorganized Apple Bee, 0.533086, 1
1, fiesta line chicken, 0.886605, 2
1, Mohave desert, 0.597998, 2
1, similarly filthy glass, 0.613854, 3
1, military id, 0.570591, 3
1, friends, 0.424983, 4
1, drinks, 0.376309, 4
1, food, 0.627573, 5
1, boyfriend, 0.447718, 5
1, quick lunch, 0.421017, 6
1, pool water, 0.413471, 6
1, Long Island, 0.409262, 7
1, 15 min, 0.400229, 7
1, best place, 0.393726, 8
2, high school reunion, 0.945196, 0
2, multiple refills, 0.814353, 0
2, hot plates, 0.774605, 1
2, food, 0.684342, 1
2, actual restaurant host, 0.928058, 2
2, dollar bills, 0.786629, 2
2, karaoke, 0.590539, 8
2, girl, 0.55751, 8
3, Three-Cheese Chicken Penne, 0.88731, 0
3, Provolone-Stuffed Meatballs, 0.767262, 0
3, baked apple pie, 0.910834, 1
3, inappropriate executive decision, 0.864815, 1
3, half price, 0.767079, 2
3, marinara sauce, 0.76124, 2
3, potatoes kinda cold, 0.918899, 3
3, service, 0.86422, 3
3, dessert, 0.700635, 4
3, bit, 0.687561, 4
3, Applebee, 0.806191, 5
3, meal, 0.748192, 5
3, sirloin steak, 0.967863, 6
3, OK. cherry limeade, 0.880481, 6
3, cherry limeade, 0.918763, 7
3, valid school ID, 0.916589, 7
3, artichoke dip appetizer, 0.938269, 9
3, kids menu, 0.744854, 9
4, bartender, 0.234059, 0
4, notch, 0.229931, 0
4, pretzel cheese dip, 0.905309, 2
4, annoying point, 0.604342, 2
4, food, 0.589294, 3
4, things, 0.287543, 6
4, waiter, 0.220557, 6
4, nice waitress, 0.692367, 7
4, place, 0.426538, 7
4, best service, 0.884082, 8
4, entrees, 0.212019, 8
4, late dinner, 0.525955, 9
4, Jonathan S., 0.524, 9
5, roast beef bacon, 0.794583, 0
5, prom night, 0.555301, 0
5, nose, 0.343074, 3
5, section, 0.368616, 5
5, wonton tacos, 0.5763, 6
5, hot wings, 0.539924, 6
5, chain restaurant, 0.950473, 7
5, trio sampler appetizer, 0.738712, 7
5, potato bacon soup, 0.834522, 8
5, spinach shrimp salad, 0.824529, 8
5, great review, 0.561171, 9
5, wonderful service, 0.540301, 9
