rating, keyword, relevance, bucket
1, walk-in waving cash, 0.87409, 0
1, pretty service figures, 0.834176, 0
1, establishment, 0.278353, 1
1, jagged hard plastic, 0.981348, 2
1, *short* ride, 0.532408, 2
1, captive audience, 0.565294, 3
1, Uh, 0.296674, 3
1, grilled cheese, 0.674282, 6
1, Hmm, 0.298148, 6
1, better choice, 0.599931, 7
1, Campbell, 0.272437, 7
1, bar, 0.334889, 9
1, place, 0.271569, 9
2, Solid metal chairs, 0.829424, 0
2, small body frames, 0.812499, 0
2, sewer smell, 0.57998, 2
2, atmosphere, 0.263012, 2
2, mix, 0.26493, 3
2, carnivore pizza, 0.638155, 4
2, World Cup game, 0.786753, 6
2, retail/office park, 0.526669, 6
2, Iced tea tastes, 0.927192, 7
2, beer samples bartender, 0.896829, 7
2, Service, 0.270687, 8
3, killer Wings, 0.763033, 0
3, Marketing Program, 0.746642, 0
3, BARE bones, 0.774899, 1
3, WEAK specials, 0.767087, 1
3, place, 0.651378, 2
3, awkward, 0.49792, 2
3, GOOD HH, 0.927939, 3
3, Yelp reviews, 0.865148, 3
3, HH, 0.952948, 6
3, regular time, 0.757319, 6
3, establishment, 0.595962, 7
3, hmmm, 0.516681, 7
3, visit, 0.471558, 8
4, Low key, 0.69384, 0
4, waitress Sheena, 0.64723, 0
4, awkward smell, 0.656077, 1
4, strange location, 0.637255, 1
4, sardines, 0.451472, 2
4, bit, 0.490896, 3
4, comfort, 0.446672, 3
4, restaurant, 0.552688, 5
4, Champion Field, 0.903089, 6
4, big open space, 0.808884, 6
4, large BRIGHT tv, 0.848322, 7
4, high definition TV, 0.840963, 7
4, good place, 0.817946, 8
4, Great atmosphere, 0.676674, 8
4, check-in offer, 0.65309, 9
4, mozzarella sticks, 0.651778, 9
5, freshest fried chicken, 0.763723, 0
5, champion burger, 0.62248, 0
5, sports bars, 0.586789, 2
5, Calamari, 0.445183, 2
5, cable provider, 0.600844, 3
5, GLUTEN FREE options, 0.796007, 6
5, Great Sports Bar, 0.777306, 6
5, golden tee setup, 0.758441, 7
5, big NFL game, 0.753745, 7
5, great food, 0.966773, 8
5, Great beer selection, 0.800712, 8
5, family friendly atmosphere, 0.821178, 9
5, Surprisingly good menu, 0.736655, 9
