rating, keyword, relevance, bucket
4, Erdnüsse, 0.22714, 0
4, meckert, 0.217544, 3
4, vorhanden schnell mal, 0.950514, 4
4, Stühle braucht, 0.703232, 4
4, mal donnerstags rocken, 0.884207, 5
4, finde ich völlig, 0.721177, 5
4, super und süß, 0.634035, 6
4, kleinere und gemütlichere, 0.603324, 6
5, Tisch rüberholt, 0.890691, 4
5, mal, 0.626935, 4
5, Studentenfreundliche Cocktail, 0.977308, 5
5, Getränken bis spät, 0.90864, 5
5, freundlich und fragen, 0.964021, 6
5, nettem wirklich kneipentypischen, 0.9282, 6
