rating, keyword, relevance, bucket
1, pure acid, 0.638198, 0
1, flight, 0.441413, 0
1, greenish slime, 0.690746, 1
1, acid sludge, 0.667643, 1
1, soggy flatbread, 0.691167, 2
1, avocado, 0.555954, 2
1, food, 0.488714, 3
1, spinach salad, 0.985649, 6
1, warm swamp water, 0.811196, 6
1, wine, 0.480254, 7
1, space, 0.450133, 8
1, Riesling, 0.454772, 9
2, piece buffalo chicken, 0.92579, 0
2, poor quality food, 0.893521, 0
2, sushi bar, 0.962949, 1
2, flight Good wine, 0.894585, 1
2, Largest flight pours, 0.972023, 2
2, nearest waste bin, 0.923314, 2
2, average wine store, 0.955336, 3
2, airport sushi bar, 0.951853, 3
2, corner, 0.658782, 4
2, Interesting Whites, 0.792024, 6
2, Interesting Reds, 0.791875, 6
2, Burger King, 0.981797, 7
2, gorgeous square glass, 0.917791, 7
2, Totally mainstream wine, 0.957451, 8
2, strong vinegar aroma, 0.925804, 8
3, cold spinach artichoke, 0.703247, 0
3, Airport restaurants, 0.657735, 0
3, hometown Austin airport, 0.761279, 1
3, Airport food offerings, 0.760292, 1
3, airport restaurant, 0.735731, 2
3, star rating, 0.723941, 2
3, star, 0.781081, 3
3, typical maniacs, 0.612232, 3
3, airport, 0.938056, 5
3, Charlotte airport, 0.720827, 5
3, spinach artichoke dip, 0.887618, 6
3, word fondue imply, 0.699562, 6
3, artichoke salad, 0.742786, 7
3, average airport stop, 0.727812, 7
3, small portion tapas, 0.71594, 8
3, grilled artichoke salad, 0.713391, 8
3, nice leather couch, 0.697598, 9
3, lovely cushioned chairs, 0.696754, 9
4, airport food joints, 0.701903, 0
4, Valley wine bar, 0.663758, 0
4, fast food, 0.768511, 1
4, terrible fast food, 0.621586, 1
4, food court, 0.670084, 2
4, food court area, 0.652036, 2
4, goat cheese sandwich, 0.635925, 3
4, wine bar, 0.758409, 4
4, wine, 0.955348, 5
4, airport, 0.950792, 5
4, cheese plate, 0.754336, 6
4, service, 0.706673, 6
4, charlotte airport, 0.765322, 7
4, great service, 0.674211, 7
4, good food, 0.690909, 8
4, wine menu, 0.645322, 8
4, great wine, 0.725797, 9
4, wine list, 0.718104, 9
5, airport food choices, 0.762291, 0
5, line style food, 0.733461, 0
5, Charlotte airport fly, 0.749725, 3
5, small local airport, 0.745423, 3
5, green apple salad, 0.855267, 4
5, airport, 0.994399, 5
5, wine, 0.853991, 5
5, charlotte airport, 0.915778, 6
5, food, 0.886133, 6
5, chicken sandwich, 0.848317, 7
5, airport food, 0.799048, 7
5, small cheese plate, 0.830925, 8
5, wine selection, 0.791396, 8
5, airport food scene, 0.78522, 9
5, nice wine selection, 0.722928, 9
