rating, keyword, relevance, bucket
1, college bars, 0.67423, 0
1, ears, 0.323576, 0
1, outrageously loud music, 0.998987, 1
1, loft fall, 0.670734, 1
1, good time, 0.957465, 2
1, home deaf, 0.708415, 2
1, Brothers, 0.794652, 3
1, Brothers shoulder-to-shoulder, 0.748788, 3
1, wings, 0.439606, 4
1, atmosphere, 0.297793, 6
2, upperclassmen guys, 0.596815, 0
2, chill bar, 0.583768, 0
2, long line, 0.851698, 1
2, real desire, 0.59297, 1
2, cheap drinks, 0.91116, 2
2, typical college bar, 0.836139, 2
2, Brothers, 0.71222, 3
2, dive bar, 0.57995, 3
2, torrid love affair, 0.820944, 6
2, good times, 0.550829, 6
2, loud music, 0.887943, 7
2, drink specials, 0.59262, 7
2, glass pitchers, 0.603111, 8
2, vintage signs, 0.593742, 8
2, cool space, 0.635331, 9
3, floor bar spans, 0.943645, 0
3, 2-hr wait, 0.820687, 0
3, Cheap drinks, 0.737496, 1
3, unique bar setting, 0.959962, 2
3, Spring semester, 0.774371, 2
3, brothers, 0.732414, 3
3, College Bar, 0.710531, 3
3, Large airy bar, 0.93905, 6
3, frat party, 0.748718, 6
3, Drink selection, 0.730121, 7
3, Crazy dancing, 0.718861, 7
3, open bar space, 0.999493, 8
4, gestapo-like security checking, 0.786134, 0
4, frat/sorority crowd, 0.730963, 0
4, overage wristband, 0.676879, 1
4, random people, 0.665636, 1
4, upper classmen bar, 0.839705, 2
4, crowd bar, 0.729587, 2
4, upstairs bar area, 0.815851, 3
4, pool tables, 0.812613, 3
4, bar, 0.993511, 4
4, people, 0.721347, 4
4, floor, 0.785639, 5
4, ridiculously awesome bar, 0.845024, 6
4, awesome wing night, 0.816177, 6
4, hilarious 80s/90s songs, 0.814035, 7
4, floor front balcony, 0.689903, 7
4, Decent music, 0.693512, 8
4, great wings, 0.679677, 8
4, good conversation, 0.651886, 9
5, solo cup, 0.713713, 0
5, Chicago, 0.458077, 0
5, school, 0.46571, 1
5, attitude, 0.473419, 6
5, kind, 0.467187, 6
5, Saturday night, 0.997286, 7
5, DOLLAR, 0.47929, 7
5, bachelorette party, 0.764128, 8
5, place, 0.510512, 8
5, Seriously. Amazing specials, 0.939285, 9
5, Friendly bartenders, 0.713645, 9
