rating,keyword,relevance,bucket
1, fellow black folk, 0.738959, 0
1, WHOA, 0.452879, 0
1, V.I.P. section, 0.597164, 1
1, PINK vodka, 0.632093, 2
1, club, 0.519327, 2
1, greatest experience, 0.625768, 3
1, ones dancing, 0.608303, 3
1, place, 0.742448, 4
1, dance floor, 0.913857, 5
1, free drink cards, 0.77931, 6
1, dirty looks, 0.614275, 6
1, VIP lounge, 0.633352, 7
2, ok hip-hop club, 0.488347, 0
2, Thats whats, 0.408063, 0
2, good extra money, 0.462192, 1
2, dirty looks, 0.413192, 1
2, guest list, 0.591376, 2
2, local hook-up price, 0.473494, 2
2, active duty military, 0.473745, 3
2, entrance fee, 0.397038, 3
2, b-day party, 0.48733, 4
2, poetry, 0.425362, 4
2, night, 0.460981, 5
2, Cranberry juice, 0.404985, 6
2, POETRY EMPLOYER, 0.393627, 6
2, solid price, 0.400277, 7
2, girls, 0.367027, 7
2, free drink cards, 0.505333, 8
2, Short cut line, 0.500263, 8
3, Poetry Night Club, 0.584728, 0
3, Las Vegas club, 0.554816, 0
3, LV club horror, 0.539333, 1
3, asshole bouncers, 0.402931, 1
3, dance floor, 0.564012, 2
3, ......., 0.464733, 2
3, VIP area, 0.486001, 3
3, Thursday night, 0.485603, 3
3, club, 0.809083, 4
3, hip hop club, 0.560438, 6
3, music, 0.507797, 6
3, hip hop, 0.9548, 7
3, free champagne, 0.647084, 7
3, guest list, 0.561433, 8
3, good place, 0.410588, 8
3, great night, 0.420759, 9
4, free drink tickets, 0.488778, 0
4, Thursday night, 0.457625, 0
4, hip hop/rap/reggae. poetry, 0.513002, 1
4, great place, 0.400463, 1
4, new hip-hop club, 0.513396, 2
4, straight hip hop, 0.510089, 2
4, forum shops, 0.678576, 3
4, poetry, 0.662026, 3
4, hip hop, 0.920624, 4
4, club, 0.680022, 4
4, night, 0.61709, 5
4, Poetry Nightclub, 0.491156, 6
4, Straight clean hiphop, 0.453854, 6
4, hip hop club, 0.650986, 7
4, hip hop music, 0.618375, 7
4, fine dime piece, 0.45792, 8
4, dance floor, 0.451192, 8
4, Friendly quick bartenders, 0.452237, 9
5, hip hop club, 0.484848, 0
5, Las Vegas club, 0.465421, 0
5, Vegas club, 0.508766, 1
5, Vegas club decor, 0.444494, 1
5, forum shops, 0.606684, 2
5, Las Vegas nightclub, 0.424302, 2
5, hip hop, 0.982094, 3
5, new spot, 0.369185, 3
5, vegas, 0.811124, 4
5, girls, 0.310752, 4
5, club, 0.744379, 5
5, Las Vegas, 0.588939, 5
5, free champagne, 0.653987, 6
5, poetry nightclub, 0.589607, 6
5, beautiful Las Vegas, 0.43051, 7
5, bay area club, 0.425262, 7
5, HIP HOP NIGHT, 0.564278, 8
5, memorable Vegas experience, 0.413867, 8
5, bf, 0.311625, 9
