rating,keyword,relevance,bucket
5, half event venue, 0.944362, 0
5, /film theatre/reception room, 0.932568, 0
5, dammit, 0.475979, 2
5, halves, 0.472231, 2
5, half studio space, 0.959865, 3
5, half acid trip, 0.944323, 3
5, hi-tech  multi-media/performance centre, 0.914255, 6
5, large conference/live performance, 0.884183, 6
5, intimate interviews/meetings, 0.668971, 7
5, Vieux Montreal, 0.697956, 8
5, amazing space, 0.662717, 8
5, old fashioned space, 0.870112, 9
5, ultra hi- tech/modern, 0.849393, 9
