rating, keyword, relevance, bucket
1, horny old men, 0.755474, 0
1, Yelp account, 0.491879, 0
1, boob jobs, 0.527825, 1
1, annoyed patrons, 0.497114, 1
1, groups drinks, 0.503064, 2
1, terrible vibe, 0.497445, 2
1, clean glasses, 0.513689, 3
1, joke, 0.260217, 3
1, place, 0.953784, 4
1, drinks, 0.638016, 4
1, glasses, 0.586488, 5
1, midnight champagne toast, 0.709517, 6
1, customer service, 0.706697, 6
1, champagne toast, 0.760313, 7
1, Friday night NYE, 0.688456, 7
1, martini glasses, 0.538001, 8
1, vodka tonic, 0.47181, 8
1, individual customer service, 0.646846, 9
2, male model search, 0.804973, 0
2, creepy old man, 0.774072, 0
2, unruly cardboard heads, 0.819951, 1
2, ASU crowd, 0.715085, 1
2, ASU students, 0.799608, 2
2, Long Island Ice, 0.799588, 2
2, Big screen TV, 0.760054, 3
2, frat mentality, 0.699081, 3
2, Max Headroom, 0.874079, 4
2, major brawl, 0.865667, 4
2, dance floor, 0.937962, 5
2, classy people, 0.6754, 6
2, Toronto concept, 0.650421, 6
2, Spacious dance floor, 0.77677, 7
2, great drinks, 0.696093, 7
2, Friendly bartenders, 0.656053, 8
3, sweaty dance floor, 0.753057, 0
3, large dance floor, 0.747904, 0
3, hella hot girls, 0.740893, 1
3, extraordinarily annoying likelyhood, 0.73442, 1
3, bizarre assembly-line fashion, 0.74938, 2
3, generic tastes, 0.740731, 2
3, guys, 0.768811, 3
3, best dance freaks, 0.749834, 3
3, dance floor, 0.912168, 4
3, night, 0.808133, 4
3, place, 0.983646, 5
3, bit, 0.718223, 5
3, white rentable cabanas, 0.749808, 6
3, hella awesome coz, 0.74377, 6
3, open air courtyard, 0.847755, 7
3, Old Town dance, 0.757252, 7
3, good place, 0.828111, 8
3, air courtyard coz, 0.738415, 8
3, pretty roomy club, 0.730861, 9
4, ladies bathrooms rock, 0.733844, 0
4, frilly martini drinker, 0.707769, 0
4, open ceiling hallways-it, 0.69974, 1
4, outdoor lounge area, 0.698483, 1
4, dance floor, 0.909326, 2
4, usual weekend hangouts, 0.696622, 2
4, time, 0.733694, 3
4, damn place, 0.634656, 3
4, place, 0.80777, 5
4, good time, 0.718638, 6
4, outdoor loungey space, 0.700647, 6
4, Multiple rooms, 0.718117, 7
4, nice outdoor seating, 0.702997, 7
4, Old Town, 0.709642, 8
4, hip white sofas, 0.708301, 8
4, Pink House Treasure, 0.70724, 9
4, great night, 0.640055, 9
5, Scottsdale scene, 0.801297, 0
5, judgemental BS, 0.782023, 0
5, music doesnt suck, 0.953146, 1
5, shameless debauchery, 0.851673, 1
5, Scottsdale snobby, 0.866647, 2
5, perfect combination, 0.785391, 2
5, dont pay cover, 0.999806, 3
5, bathroom attendant, 0.790968, 3
5, bonehead guys, 0.807504, 4
5, Girls bathroom, 0.786492, 6
5, length mirror, 0.777899, 6
5, VIP, 0.548748, 8
5, ceiling, 0.545588, 8
