rating, keyword, relevance, bucket
1, poor management decisions, 0.825388, 0
1, lame customer service, 0.7441, 0
1, worst run place, 0.77089, 1
1, good thing, 0.754076, 1
1, food, 0.870197, 2
1, clubs, 0.781324, 2
1, Aweful costumer service, 0.762616, 3
1, Irish car bomb, 0.757754, 3
1, place, 0.991061, 4
1, golf, 0.955739, 4
1, customer service, 0.920908, 5
1, gift card, 0.753062, 5
1, time, 0.889629, 6
1, fair way club, 0.736286, 6
1, Great Customer service, 0.782094, 7
1, Great concept, 0.751381, 7
1, great sport, 0.73347, 8
2, service staff stat, 0.662, 0
2, nerves big time, 0.649827, 0
2, bar service, 0.655415, 1
2, regular driving range, 0.6315, 1
2, bar, 0.676207, 2
2, restaurant /bar area, 0.657597, 2
2, red zone, 0.798256, 3
2, line, 0.712063, 3
2, time, 0.914333, 4
2, service, 0.863752, 4
2, golf, 0.859962, 5
2, food, 0.823527, 5
2, customer service, 0.711634, 6
2, staff, 0.703461, 6
2, new membership card, 0.626804, 7
2, busy night, 0.62458, 7
2, golf portion, 0.603888, 8
2, fun night, 0.64735, 9
2, fun place, 0.604741, 9
3, chip ball technology, 0.897179, 0
3, yard high drive, 0.896783, 0
3, design flaw TG, 0.902522, 1
3, realistic golf bounce, 0.865552, 1
3, Slow food service, 0.892767, 2
3, dollar golf license, 0.880632, 2
3, Fri night, 0.919692, 3
3, driving range, 0.900229, 3
3, degree weather, 0.885132, 4
3, drinks, 0.884152, 4
3, bay, 0.883252, 5
3, time, 0.8218, 5
3, Crab Cake Benedict, 0.869652, 6
3, great Biz venture, 0.858221, 6
3, N. Scottsdale course, 0.892907, 7
3, wonderful golf experience, 0.884966, 7
3, fun place, 0.906151, 8
3, amazing view, 0.809481, 8
3, General manager, 0.857221, 9
3, great place, 0.803117, 9
4, three-story driving range, 0.604254, 0
4, fancy driving range, 0.602783, 0
4, typical bar food, 0.680533, 1
4, private golf areas, 0.60105, 2
4, good time, 0.596065, 2
4, driving range practice, 0.614901, 3
4, typical driving range, 0.603208, 3
4, food, 0.914102, 4
4, bar, 0.733231, 4
4, place, 0.840437, 5
4, golf, 0.775511, 5
4, fun, 0.861569, 6
4, topgolf, 0.677191, 6
4, driving range, 0.743084, 7
4, date night Topgolf, 0.62294, 7
4, great time, 0.89604, 8
4, great place, 0.743098, 8
4, Finally good food, 0.636845, 9
4, well. fun place, 0.634734, 9
5, golf driving range, 0.459829, 0
5, time membership card, 0.424422, 0
5, fun entertainment spots, 0.412363, 2
5, golf balls, 0.510037, 3
5, golf clubs, 0.425846, 3
5, place, 0.948989, 5
5, fun, 0.849265, 5
5, time, 0.958882, 6
5, golf, 0.876695, 6
5, great time eating, 0.459121, 7
5, membership card, 0.449132, 7
5, great time, 0.825152, 8
5, great experience, 0.516671, 8
5, great place, 0.68767, 9
5, good time, 0.485244, 9
