rating,keyword,relevance,bucket
1, .this place, 0.76089, 0
1, Brass Lounge, 0.736976, 0
1, Terrible sound, 0.766735, 1
1, 40s garbage, 0.764555, 1
1, whack ass DJ, 0.90298, 2
1, crazy long hair, 0.832886, 2
1, long time, 0.74255, 3
1, bar straws, 0.741007, 3
1, hard core fan, 0.853528, 4
1, service, 0.819233, 4
1, potato chip nachos, 0.851917, 6
1, better term, 0.742051, 6
1, good looking guys, 0.896272, 7
1, young man, 0.874348, 7
1, live music, 0.882002, 8
1, experienced sound board, 0.879626, 8
2, old disgusting onions, 0.878713, 0
2, intolerable snob, 0.73801, 0
2, Bloody Mary, 0.741487, 1
2, miss food, 0.684531, 1
2, carpaccio, 0.476584, 2
2, attempts, 0.310532, 2
2, generic cover songs, 0.91478, 3
2, burned quesadilla, 0.743481, 3
2, calamari, 0.471962, 4
2, potato skins, 0.959378, 6
2, price appetizers, 0.73544, 6
2, PBR, 0.336089, 7
2, live music, 0.671977, 8
2, open patio, 0.681898, 9
2, Fremont Street, 0.678672, 9
3, Brass Lounge cosists, 0.881062, 0
3, size dance floor, 0.863499, 0
3, Fremont Street, 0.866643, 1
3, toilet paper, 0.864561, 1
3, dress code, 0.84544, 2
3, overall food experience, 0.835302, 2
3, Overall Brass Lounge, 0.874482, 3
3, parmesan truffle fries, 0.854689, 3
3, brass lounge, 0.983962, 4
3, group, 0.842761, 4
3, place, 0.879206, 6
3, good looking girls, 0.852551, 6
3, free drinks, 0.869504, 7
3, artichoke dip, 0.855588, 7
3, great dish, 0.844584, 8
3, super delicious dipping, 0.839125, 8
4, time Iron Maiden, 0.28246, 0
4, Fremont Experience, 0.261904, 0
4, fucking attendant, 0.205261, 1
4, spicy bloody mary, 0.599575, 2
4, dance floor, 0.269908, 2
4, Vegas real estate, 0.264256, 3
4, downtown bar tour, 0.255724, 3
4, Fremont Street Experience, 0.731988, 5
4, drinks, 0.246394, 5
4, fremont street, 0.923675, 6
4, Brass Lounge, 0.764509, 6
4, Fremont St Experience, 0.336738, 7
4, great time, 0.28194, 7
4, view Fremont street, 0.344704, 8
4, Brass Lounge kind, 0.325346, 8
5, local music acts, 0.836066, 0
5, Karaoke, 0.36046, 0
5, little more flavor, 0.582708, 1
5, Hennessey, 0.382763, 3
5, friday, 0.359647, 3
5, all-star bartenders Shiloh, 0.87162, 6
5, food specials, 0.594237, 6
5, lingerie clad models, 0.891595, 7
5, Vegas Vision Studios, 0.852935, 7
5, ta admit, 0.901318, 8
5, yummy drinks, 0.773438, 8
5, art nude photos, 0.85225, 9
5, DJ Dez, 0.632008, 9
